DateTime,CE pnl,PE pnl,PnL Combined
2023-11-10 11:45:00,0.0,0.0,0.0
2023-11-10 11:46:00,1.0,5.0,6.0
2023-11-10 11:47:00,90.0,-78.0,12.0
2023-11-10 11:48:00,60.0,-45.0,15.0
2023-11-10 11:49:00,36.0,-16.0,20.0
2023-11-10 11:50:00,-11.0,89.0,78.0
2023-11-10 11:51:00,31.0,43.0,74.0
2023-11-10 11:52:00,16.0,99.0,115.0
2023-11-10 11:53:00,-10.0,95.0,85.0
2023-11-10 11:54:00,4.0,76.0,80.0
2023-11-10 11:55:00,25.0,71.0,96.0
2023-11-10 11:56:00,26.0,59.0,85.0
2023-11-10 11:57:00,4.0,103.0,107.0
2023-11-10 11:58:00,11.0,110.0,121.0
2023-11-10 11:59:00,16.0,109.0,125.0
2023-11-10 12:00:00,108.0,69.0,177.0
2023-11-10 12:01:00,-102.0,216.0,114.0
2023-11-10 12:02:00,-144.0,211.0,67.0
2023-11-10 12:03:00,-185.0,234.0,49.0
2023-11-10 12:04:00,-145.0,210.0,65.0
2023-11-10 12:05:00,-91.0,208.0,117.0
2023-11-10 12:06:00,-218.0,261.0,43.0
2023-11-10 12:07:00,-195.0,241.0,46.0
2023-11-10 12:08:00,-209.0,250.0,41.0
2023-11-10 12:09:00,-129.0,237.0,108.0
2023-11-10 12:10:00,-269.0,271.0,2.0
2023-11-10 12:11:00,-327.0,309.0,-18.0
2023-11-10 12:12:00,-222.0,268.0,46.0
2023-11-10 12:13:00,-192.0,253.0,61.0
2023-11-10 12:14:00,-154.0,255.0,101.0
2023-11-10 12:15:00,-166.0,276.0,110.0
2023-11-10 12:16:00,-42.0,243.0,201.0
2023-11-10 12:17:00,19.0,205.0,224.0
2023-11-10 12:18:00,-1.0,219.0,218.0
2023-11-10 12:19:00,-55.0,268.0,213.0
2023-11-10 12:20:00,-97.0,319.0,222.0
2023-11-10 12:21:00,-118.0,339.0,221.0
2023-11-10 12:22:00,-142.0,329.0,187.0
2023-11-10 12:23:00,-77.0,306.0,229.0
2023-11-10 12:24:00,34.0,258.0,292.0
2023-11-10 12:25:00,12.0,255.0,267.0
2023-11-10 12:26:00,1.0,275.0,276.0
2023-11-10 12:27:00,3.0,289.0,292.0
2023-11-10 12:28:00,26.0,259.0,285.0
2023-11-10 12:29:00,10.0,263.0,273.0
2023-11-10 12:30:00,22.0,272.0,294.0
2023-11-10 12:31:00,-249.0,391.0,142.0
2023-11-10 12:32:00,-310.0,376.0,66.0
2023-11-10 12:33:00,-432.0,440.0,8.0
2023-11-10 12:34:00,-328.0,385.0,57.0
2023-11-10 12:35:00,-255.0,383.0,128.0
2023-11-10 12:36:00,-233.0,378.0,145.0
2023-11-10 12:37:00,-408.0,417.0,9.0
2023-11-10 12:38:00,-589.0,480.0,-109.0
2023-11-10 12:39:00,-483.0,470.0,-13.0
2023-11-10 12:40:00,-383.0,465.0,82.0
2023-11-10 12:41:00,-378.0,480.0,102.0
2023-11-10 12:42:00,-453.0,521.0,68.0
2023-11-10 12:43:00,-524.0,543.0,19.0
2023-11-10 12:44:00,-689.0,593.0,-96.0
2023-11-10 12:45:00,-989.0,625.0,-364.0
2023-11-10 12:46:00,-983.0,630.0,-353.0
2023-11-10 12:47:00,-1019.0,650.0,-369.0
2023-11-10 12:48:00,-1061.0,681.0,-380.0
2023-11-10 12:49:00,-1019.0,662.0,-357.0
2023-11-10 12:50:00,-1013.0,646.0,-367.0
2023-11-10 12:51:00,-983.0,623.0,-360.0
2023-11-10 12:52:00,-1013.0,637.0,-376.0
2023-11-10 12:53:00,-1026.0,636.0,-390.0
2023-11-10 12:54:00,-1021.0,644.0,-377.0
2023-11-10 12:55:00,-1044.0,658.0,-386.0
2023-11-10 12:56:00,-1043.0,659.0,-384.0
2023-11-10 12:57:00,-1039.0,660.0,-379.0
2023-11-10 12:58:00,-1045.0,682.0,-363.0
2023-11-10 12:59:00,-1010.0,644.0,-366.0
2023-11-10 13:00:00,-1037.0,682.0,-355.0
2023-11-10 13:01:00,-1061.0,690.0,-371.0
2023-11-10 13:02:00,-1023.0,686.0,-337.0
2023-11-10 13:03:00,-1110.0,735.0,-375.0
2023-11-10 13:04:00,-1066.0,738.0,-328.0
2023-11-10 13:05:00,-1070.0,722.0,-348.0
2023-11-10 13:06:00,-1098.0,740.0,-358.0
2023-11-10 13:07:00,-1089.0,726.0,-363.0
2023-11-10 13:08:00,-1082.0,738.0,-344.0
2023-11-10 13:09:00,-1096.0,780.0,-316.0
2023-11-10 13:10:00,-1094.0,786.0,-308.0
2023-11-10 13:11:00,-1061.0,768.0,-293.0
2023-11-10 13:12:00,-1064.0,763.0,-301.0
2023-11-10 13:13:00,-967.0,721.0,-246.0
2023-11-10 13:14:00,-1006.0,731.0,-275.0
2023-11-10 13:15:00,-966.0,697.0,-269.0
2023-11-10 13:16:00,-1032.0,767.0,-265.0
2023-11-10 13:17:00,-1051.0,827.0,-224.0
2023-11-10 13:18:00,-1059.0,816.0,-243.0
2023-11-10 13:19:00,-1083.0,846.0,-237.0
2023-11-10 13:20:00,-1058.0,849.0,-209.0
2023-11-10 13:21:00,-1071.0,841.0,-230.0
2023-11-10 13:22:00,-1203.0,873.0,-330.0
2023-11-10 13:23:00,-1215.0,879.0,-336.0
2023-11-10 13:24:00,-1107.0,859.0,-248.0
2023-11-10 13:25:00,-1075.0,862.0,-213.0
2023-11-10 13:26:00,-1073.0,843.0,-230.0
2023-11-10 13:27:00,-1081.0,816.0,-265.0
2023-11-10 13:28:00,-1071.0,833.0,-238.0
2023-11-10 13:29:00,-1058.0,852.0,-206.0
2023-11-10 13:30:00,-1018.0,833.0,-185.0
2023-11-10 13:31:00,-1066.0,842.0,-224.0
2023-11-10 13:32:00,-1061.0,846.0,-215.0
2023-11-10 13:33:00,-1045.0,844.0,-201.0
2023-11-10 13:34:00,-1050.0,847.0,-203.0
2023-11-10 13:35:00,-1039.0,832.0,-207.0
2023-11-10 13:36:00,-1027.0,829.0,-198.0
2023-11-10 13:37:00,-1041.0,832.0,-209.0
2023-11-10 13:38:00,-1066.0,843.0,-223.0
2023-11-10 13:39:00,-1103.0,856.0,-247.0
2023-11-10 13:40:00,-1258.0,900.0,-358.0
2023-11-10 13:41:00,-1134.0,885.0,-249.0
2023-11-10 13:42:00,-1165.0,887.0,-278.0
2023-11-10 13:43:00,-1124.0,878.0,-246.0
2023-11-10 13:44:00,-1115.0,880.0,-235.0
2023-11-10 13:45:00,-1098.0,863.0,-235.0
2023-11-10 13:46:00,-1103.0,882.0,-221.0
2023-11-10 13:47:00,-1106.0,870.0,-236.0
2023-11-10 13:48:00,-1011.0,832.0,-179.0
2023-11-10 13:49:00,-1059.0,837.0,-222.0
2023-11-10 13:50:00,-1064.0,837.0,-227.0
2023-11-10 13:51:00,-1095.0,849.0,-246.0
2023-11-10 13:52:00,-1076.0,858.0,-218.0
2023-11-10 13:53:00,-1037.0,840.0,-197.0
2023-11-10 13:54:00,-1030.0,823.0,-207.0
2023-11-10 13:55:00,-1045.0,836.0,-209.0
2023-11-10 13:56:00,-898.0,751.0,-147.0
2023-11-10 13:57:00,-686.0,670.0,-16.0
2023-11-10 13:58:00,-638.0,665.0,27.0
2023-11-10 13:59:00,-607.0,653.0,46.0
2023-11-10 14:00:00,-613.0,652.0,39.0
2023-11-10 14:01:00,-596.0,626.0,30.0
2023-11-10 14:02:00,-605.0,657.0,52.0
2023-11-10 14:03:00,-622.0,680.0,58.0
2023-11-10 14:04:00,-601.0,672.0,71.0
2023-11-10 14:05:00,-626.0,695.0,69.0
2023-11-10 14:06:00,-635.0,717.0,82.0
2023-11-10 14:07:00,-649.0,763.0,114.0
2023-11-10 14:08:00,-580.0,688.0,108.0
2023-11-10 14:09:00,-627.0,748.0,121.0
2023-11-10 14:10:00,-630.0,744.0,114.0
2023-11-10 14:11:00,-609.0,737.0,128.0
2023-11-10 14:12:00,-602.0,709.0,107.0
2023-11-10 14:13:00,-603.0,731.0,128.0
2023-11-10 14:14:00,-603.0,727.0,124.0
2023-11-10 14:15:00,-601.0,729.0,128.0
2023-11-10 14:16:00,-554.0,676.0,122.0
2023-11-10 14:17:00,-537.0,655.0,118.0
2023-11-10 14:18:00,-493.0,634.0,141.0
2023-11-10 14:19:00,-477.0,649.0,172.0
2023-11-10 14:20:00,-496.0,709.0,213.0
2023-11-10 14:21:00,-480.0,699.0,219.0
2023-11-10 14:22:00,-494.0,714.0,220.0
2023-11-10 14:23:00,-498.0,707.0,209.0
2023-11-10 14:24:00,-496.0,693.0,197.0
2023-11-10 14:25:00,-472.0,662.0,190.0
2023-11-10 14:26:00,-460.0,616.0,156.0
2023-11-10 14:27:00,-447.0,519.0,72.0
2023-11-10 14:28:00,-431.0,471.0,40.0
2023-11-10 14:29:00,-433.0,498.0,65.0
2023-11-10 14:30:00,-443.0,647.0,204.0
2023-11-10 14:31:00,-434.0,557.0,123.0
2023-11-10 14:32:00,-434.0,525.0,91.0
2023-11-10 14:33:00,-437.0,562.0,125.0
2023-11-10 14:34:00,-439.0,572.0,133.0
2023-11-10 14:35:00,-450.0,669.0,219.0
2023-11-10 14:36:00,-470.0,809.0,339.0
2023-11-10 14:37:00,-444.0,719.0,275.0
2023-11-10 14:38:00,-444.0,721.0,277.0
2023-11-10 14:39:00,-465.0,773.0,308.0
2023-11-10 14:40:00,-453.0,829.0,376.0
2023-11-10 14:41:00,-446.0,804.0,358.0
2023-11-10 14:42:00,-449.0,888.0,439.0
2023-11-10 14:43:00,-443.0,871.0,428.0
2023-11-10 14:44:00,-438.0,866.0,428.0
2023-11-10 14:45:00,-429.0,859.0,430.0
2023-11-10 14:46:00,-408.0,860.0,452.0
2023-11-10 14:47:00,-411.0,885.0,474.0
2023-11-10 14:48:00,-425.0,936.0,511.0
2023-11-10 14:49:00,-429.0,948.0,519.0
2023-11-10 14:50:00,-418.0,889.0,471.0
2023-11-10 14:51:00,-442.0,966.0,524.0
2023-11-10 14:52:00,-439.0,991.0,552.0
2023-11-10 14:53:00,-445.0,1012.0,567.0
2023-11-10 14:54:00,-440.0,1032.0,592.0
2023-11-10 14:55:00,-414.0,1004.0,590.0
2023-11-10 14:56:00,-440.0,1026.0,586.0
2023-11-10 14:57:00,-455.0,1030.0,575.0
2023-11-10 14:58:00,-461.0,1031.0,570.0
2023-11-10 14:59:00,-458.0,1033.0,575.0
2023-11-10 15:00:00,-454.0,1030.0,576.0
2023-11-10 15:01:00,-445.0,1038.0,593.0
2023-11-10 15:02:00,-491.0,1058.0,567.0
2023-11-10 15:03:00,-741.0,1063.0,322.0
2023-11-10 15:04:00,-761.0,1072.0,311.0
2023-11-10 15:05:00,-689.0,1077.0,388.0
2023-11-10 15:06:00,-695.0,1082.0,387.0
2023-11-10 15:07:00,-568.0,1081.0,513.0
2023-11-10 15:08:00,-545.0,1080.0,535.0
2023-11-10 15:09:00,-494.0,1082.0,588.0
2023-11-10 15:10:00,-484.0,1079.0,595.0
2023-11-10 15:11:00,-554.0,1085.0,531.0
2023-11-10 15:12:00,-531.0,1086.0,555.0
2023-11-10 15:13:00,-532.0,1089.0,557.0
2023-11-10 15:14:00,-532.0,1088.0,556.0
2023-11-10 15:15:00,-584.0,1087.0,503.0
2023-11-10 15:16:00,-540.0,1089.0,549.0
2023-11-10 15:17:00,-472.0,1090.0,618.0
2023-11-10 15:18:00,-470.0,1090.0,620.0
2023-11-10 15:19:00,-472.0,1089.0,617.0
2023-11-10 15:20:00,-480.0,1090.0,610.0
2023-11-10 15:21:00,-480.0,1090.0,610.0
2023-11-10 15:22:00,-480.0,1090.0,610.0
2023-11-10 15:23:00,-480.0,1090.0,610.0
2023-11-10 15:24:00,-480.0,1090.0,610.0
2023-11-10 15:25:00,-480.0,1090.0,610.0
2023-11-10 15:26:00,-480.0,1090.0,610.0
2023-11-10 15:27:00,-480.0,1090.0,610.0
2023-11-10 15:28:00,-480.0,1090.0,610.0
2023-11-10 15:29:00,-480.0,1090.0,610.0
2023-11-17 11:45:00,0.0,0.0,0.0
2023-11-17 11:46:00,81.0,-94.0,-13.0
2023-11-17 11:47:00,11.0,-57.0,-46.0
2023-11-17 11:48:00,161.0,-211.0,-50.0
2023-11-17 11:49:00,249.0,-390.0,-141.0
2023-11-17 11:50:00,368.0,-631.0,-263.0
2023-11-17 11:51:00,329.0,-549.0,-220.0
2023-11-17 11:52:00,336.0,-597.0,-261.0
2023-11-17 11:53:00,342.0,-673.0,-331.0
2023-11-17 11:54:00,272.0,-411.0,-139.0
2023-11-17 11:55:00,279.0,-410.0,-131.0
2023-11-17 11:56:00,297.0,-429.0,-132.0
2023-11-17 11:57:00,233.0,-425.0,-192.0
2023-11-17 11:58:00,167.0,-359.0,-192.0
2023-11-17 11:59:00,319.0,-486.0,-167.0
2023-11-17 12:00:00,335.0,-481.0,-146.0
2023-11-17 12:01:00,281.0,-427.0,-146.0
2023-11-17 12:02:00,363.0,-470.0,-107.0
2023-11-17 12:03:00,521.0,-702.0,-181.0
2023-11-17 12:04:00,267.0,-435.0,-168.0
2023-11-17 12:05:00,317.0,-493.0,-176.0
2023-11-17 12:06:00,319.0,-471.0,-152.0
2023-11-17 12:07:00,367.0,-549.0,-182.0
2023-11-17 12:08:00,343.0,-509.0,-166.0
2023-11-17 12:09:00,283.0,-455.0,-172.0
2023-11-17 12:10:00,267.0,-455.0,-188.0
2023-11-17 12:11:00,223.0,-368.0,-145.0
2023-11-17 12:12:00,493.0,-672.0,-179.0
2023-11-17 12:13:00,375.0,-540.0,-165.0
2023-11-17 12:14:00,411.0,-588.0,-177.0
2023-11-17 12:15:00,367.0,-571.0,-204.0
2023-11-17 12:16:00,345.0,-536.0,-191.0
2023-11-17 12:17:00,437.0,-592.0,-155.0
2023-11-17 12:18:00,439.0,-568.0,-129.0
2023-11-17 12:19:00,453.0,-650.0,-197.0
2023-11-17 12:20:00,443.0,-677.0,-234.0
2023-11-17 12:21:00,429.0,-685.0,-256.0
2023-11-17 12:22:00,445.0,-710.0,-265.0
2023-11-17 12:23:00,443.0,-723.0,-280.0
2023-11-17 12:24:00,445.0,-647.0,-202.0
2023-11-17 12:25:00,587.0,-767.0,-180.0
2023-11-17 12:26:00,515.0,-730.0,-215.0
2023-11-17 12:27:00,611.0,-828.0,-217.0
2023-11-17 12:28:00,529.0,-709.0,-180.0
2023-11-17 12:29:00,409.0,-576.0,-167.0
2023-11-17 12:30:00,335.0,-500.0,-165.0
2023-11-17 12:31:00,307.0,-483.0,-176.0
2023-11-17 12:32:00,95.0,-347.0,-252.0
2023-11-17 12:33:00,187.0,-411.0,-224.0
2023-11-17 12:34:00,255.0,-445.0,-190.0
2023-11-17 12:35:00,199.0,-363.0,-164.0
2023-11-17 12:36:00,239.0,-359.0,-120.0
2023-11-17 12:37:00,337.0,-390.0,-53.0
2023-11-17 12:38:00,333.0,-381.0,-48.0
2023-11-17 12:39:00,385.0,-400.0,-15.0
2023-11-17 12:40:00,573.0,-492.0,81.0
2023-11-17 12:41:00,573.0,-501.0,72.0
2023-11-17 12:42:00,543.0,-497.0,46.0
2023-11-17 12:43:00,501.0,-444.0,57.0
2023-11-17 12:44:00,509.0,-416.0,93.0
2023-11-17 12:45:00,425.0,-272.0,153.0
2023-11-17 12:46:00,241.0,-185.0,56.0
2023-11-17 12:47:00,249.0,-205.0,44.0
2023-11-17 12:48:00,439.0,-337.0,102.0
2023-11-17 12:49:00,501.0,-390.0,111.0
2023-11-17 12:50:00,607.0,-457.0,150.0
2023-11-17 12:51:00,543.0,-394.0,149.0
2023-11-17 12:52:00,487.0,-373.0,114.0
2023-11-17 12:53:00,479.0,-331.0,148.0
2023-11-17 12:54:00,527.0,-380.0,147.0
2023-11-17 12:55:00,497.0,-278.0,219.0
2023-11-17 12:56:00,559.0,-338.0,221.0
2023-11-17 12:57:00,509.0,-299.0,210.0
2023-11-17 12:58:00,489.0,-262.0,227.0
2023-11-17 12:59:00,565.0,-352.0,213.0
2023-11-17 13:00:00,685.0,-403.0,282.0
2023-11-17 13:01:00,621.0,-285.0,336.0
2023-11-17 13:02:00,609.0,-287.0,322.0
2023-11-17 13:03:00,579.0,-291.0,288.0
2023-11-17 13:04:00,593.0,-307.0,286.0
2023-11-17 13:05:00,545.0,-208.0,337.0
2023-11-17 13:06:00,511.0,-210.0,301.0
2023-11-17 13:07:00,529.0,-242.0,287.0
2023-11-17 13:08:00,493.0,-167.0,326.0
2023-11-17 13:09:00,393.0,-87.0,306.0
2023-11-17 13:10:00,397.0,-121.0,276.0
2023-11-17 13:11:00,475.0,-173.0,302.0
2023-11-17 13:12:00,459.0,-103.0,356.0
2023-11-17 13:13:00,501.0,-90.0,411.0
2023-11-17 13:14:00,583.0,-182.0,401.0
2023-11-17 13:15:00,669.0,-272.0,397.0
2023-11-17 13:16:00,613.0,-192.0,421.0
2023-11-17 13:17:00,699.0,-247.0,452.0
2023-11-17 13:18:00,655.0,-192.0,463.0
2023-11-17 13:19:00,699.0,-245.0,454.0
2023-11-17 13:20:00,883.0,-380.0,503.0
2023-11-17 13:21:00,1043.0,-451.0,592.0
2023-11-17 13:22:00,1063.0,-477.0,586.0
2023-11-17 13:23:00,957.0,-367.0,590.0
2023-11-17 13:24:00,875.0,-297.0,578.0
2023-11-17 13:25:00,819.0,-182.0,637.0
2023-11-17 13:26:00,839.0,-224.0,615.0
2023-11-17 13:27:00,929.0,-317.0,612.0
2023-11-17 13:28:00,1035.0,-449.0,586.0
2023-11-17 13:29:00,1045.0,-397.0,648.0
2023-11-17 13:30:00,1063.0,-394.0,669.0
2023-11-17 13:31:00,1085.0,-459.0,626.0
2023-11-17 13:32:00,1023.0,-351.0,672.0
2023-11-17 13:33:00,1003.0,-395.0,608.0
2023-11-17 13:34:00,1007.0,-367.0,640.0
2023-11-17 13:35:00,987.0,-347.0,640.0
2023-11-17 13:36:00,1005.0,-390.0,615.0
2023-11-17 13:37:00,1047.0,-410.0,637.0
2023-11-17 13:38:00,1061.0,-427.0,634.0
2023-11-17 13:39:00,1029.0,-417.0,612.0
2023-11-17 13:40:00,1059.0,-441.0,618.0
2023-11-17 13:41:00,1017.0,-390.0,627.0
2023-11-17 13:42:00,1117.0,-737.0,380.0
2023-11-17 13:43:00,1187.0,-775.0,412.0
2023-11-17 13:44:00,1169.0,-631.0,538.0
2023-11-17 13:45:00,1173.0,-551.0,622.0
2023-11-17 13:46:00,1139.0,-577.0,562.0
2023-11-17 13:47:00,1041.0,-418.0,623.0
2023-11-17 13:48:00,1071.0,-441.0,630.0
2023-11-17 13:49:00,1187.0,-561.0,626.0
2023-11-17 13:50:00,1161.0,-517.0,644.0
2023-11-17 13:51:00,1161.0,-467.0,694.0
2023-11-17 13:52:00,1137.0,-467.0,670.0
2023-11-17 13:53:00,1217.0,-625.0,592.0
2023-11-17 13:54:00,1217.0,-596.0,621.0
2023-11-17 13:55:00,1283.0,-705.0,578.0
2023-11-17 13:56:00,1319.0,-943.0,376.0
2023-11-17 13:57:00,1327.0,-1068.0,259.0
2023-11-17 13:58:00,1297.0,-1077.0,220.0
2023-11-17 13:59:00,1375.0,-1105.0,270.0
2023-11-17 14:00:00,1327.0,-958.0,369.0
2023-11-17 14:01:00,1199.0,-647.0,552.0
2023-11-17 14:02:00,1293.0,-848.0,445.0
2023-11-17 14:03:00,1225.0,-637.0,588.0
2023-11-17 14:04:00,1187.0,-542.0,645.0
2023-11-17 14:05:00,1219.0,-557.0,662.0
2023-11-17 14:06:00,1155.0,-412.0,743.0
2023-11-17 14:07:00,761.0,77.0,838.0
2023-11-17 14:08:00,597.0,205.0,802.0
2023-11-17 14:09:00,781.0,105.0,886.0
2023-11-17 14:10:00,801.0,76.0,877.0
2023-11-17 14:11:00,685.0,116.0,801.0
2023-11-17 14:12:00,679.0,162.0,841.0
2023-11-17 14:13:00,743.0,116.0,859.0
2023-11-17 14:14:00,995.0,-5.0,990.0
2023-11-17 14:15:00,1173.0,-244.0,929.0
2023-11-17 14:16:00,931.0,69.0,1000.0
2023-11-17 14:17:00,985.0,-43.0,942.0
2023-11-17 14:18:00,1173.0,-274.0,899.0
2023-11-17 14:19:00,1063.0,-103.0,960.0
2023-11-17 14:20:00,935.0,-37.0,898.0
2023-11-17 14:21:00,1107.0,-137.0,970.0
2023-11-17 14:22:00,1091.0,-38.0,1053.0
2023-11-17 14:23:00,1009.0,159.0,1168.0
2023-11-17 14:24:00,1117.0,27.0,1144.0
2023-11-17 14:25:00,1101.0,61.0,1162.0
2023-11-17 14:26:00,1143.0,11.0,1154.0
2023-11-17 14:27:00,1131.0,26.0,1157.0
2023-11-17 14:28:00,1123.0,71.0,1194.0
2023-11-17 14:29:00,1209.0,-55.0,1154.0
2023-11-17 14:30:00,1311.0,-234.0,1077.0
2023-11-17 14:31:00,1271.0,-175.0,1096.0
2023-11-17 14:32:00,1305.0,-200.0,1105.0
2023-11-17 14:33:00,1417.0,-414.0,1003.0
2023-11-17 14:34:00,1441.0,-730.0,711.0
2023-11-17 14:35:00,1431.0,-847.0,584.0
2023-11-17 14:36:00,1408.0,-514.0,894.0
2023-11-17 14:37:00,1440.0,-786.0,654.0
2023-11-17 14:38:00,1416.0,-586.0,830.0
2023-11-17 14:39:00,1420.0,-523.0,897.0
2023-11-17 14:40:00,1434.0,-744.0,690.0
2023-11-17 14:41:00,1449.0,-755.0,694.0
2023-11-17 14:42:00,1449.0,-699.0,750.0
2023-11-17 14:43:00,1455.0,-642.0,813.0
2023-11-17 14:44:00,1438.0,-696.0,742.0
2023-11-17 14:45:00,1358.0,35.0,1393.0
2023-11-17 14:46:00,1388.0,153.0,1541.0
2023-11-17 14:47:00,1382.0,222.0,1604.0
2023-11-17 14:48:00,1398.0,107.0,1505.0
2023-11-17 14:49:00,1453.0,-318.0,1135.0
2023-11-17 14:50:00,1458.0,-486.0,972.0
2023-11-17 14:51:00,1478.0,-567.0,911.0
2023-11-17 14:52:00,1508.0,-633.0,875.0
2023-11-17 14:53:00,1518.0,-837.0,681.0
2023-11-17 14:54:00,1507.0,-1168.0,339.0
2023-11-17 14:55:00,1506.0,-1129.0,377.0
2023-11-17 14:56:00,1502.0,-817.0,685.0
2023-11-17 14:57:00,1507.0,-892.0,615.0
2023-11-17 14:58:00,1498.0,-492.0,1006.0
2023-11-17 14:59:00,1515.0,-565.0,950.0
2023-11-17 15:00:00,1524.0,-1304.0,220.0
2023-11-17 15:01:00,1549.0,-1481.0,68.0
2023-11-17 15:02:00,1550.0,-1311.0,239.0
2023-11-17 15:03:00,1536.0,-492.0,1044.0
2023-11-17 15:04:00,1556.0,-744.0,812.0
2023-11-17 15:05:00,1556.0,-362.0,1194.0
2023-11-17 15:06:00,1553.0,-425.0,1128.0
2023-11-17 15:07:00,1557.0,-170.0,1387.0
2023-11-17 15:08:00,1573.0,-343.0,1230.0
2023-11-17 15:09:00,1575.0,-653.0,922.0
2023-11-17 15:10:00,1570.0,-276.0,1294.0
2023-11-17 15:11:00,1578.0,-302.0,1276.0
2023-11-17 15:12:00,1580.0,-270.0,1310.0
2023-11-17 15:13:00,1580.0,-265.0,1315.0
2023-11-17 15:14:00,1586.0,-391.0,1195.0
2023-11-17 15:15:00,1584.0,-458.0,1126.0
2023-11-17 15:16:00,1585.0,-288.0,1297.0
2023-11-17 15:17:00,1587.0,-518.0,1069.0
2023-11-17 15:18:00,1587.0,-778.0,809.0
2023-11-17 15:19:00,1587.0,-843.0,744.0
2023-11-17 15:20:00,1588.0,-866.0,722.0
2023-11-17 15:21:00,1588.0,-866.0,722.0
2023-11-17 15:22:00,1588.0,-866.0,722.0
2023-11-17 15:23:00,1588.0,-866.0,722.0
2023-11-17 15:24:00,1588.0,-866.0,722.0
2023-11-17 15:25:00,1588.0,-866.0,722.0
2023-11-17 15:26:00,1588.0,-866.0,722.0
2023-11-17 15:27:00,1588.0,-866.0,722.0
2023-11-17 15:28:00,1588.0,-866.0,722.0
2023-11-17 15:29:00,1588.0,-866.0,722.0
2023-11-24 11:45:00,0.0,0.0,0.0
2023-11-24 11:46:00,-11.0,21.0,10.0
2023-11-24 11:47:00,-4.0,7.0,3.0
2023-11-24 11:48:00,15.0,-14.0,1.0
2023-11-24 11:49:00,24.0,-31.0,-7.0
2023-11-24 11:50:00,36.0,-17.0,19.0
2023-11-24 11:51:00,78.0,-62.0,16.0
2023-11-24 11:52:00,118.0,-90.0,28.0
2023-11-24 11:53:00,126.0,-81.0,45.0
2023-11-24 11:54:00,124.0,-61.0,63.0
2023-11-24 11:55:00,89.0,0.0,89.0
2023-11-24 11:56:00,121.0,-39.0,82.0
2023-11-24 11:57:00,114.0,-10.0,104.0
2023-11-24 11:58:00,113.0,-29.0,84.0
2023-11-24 11:59:00,112.0,-21.0,91.0
2023-11-24 12:00:00,118.0,-16.0,102.0
2023-11-24 12:01:00,119.0,-14.0,105.0
2023-11-24 12:02:00,118.0,-1.0,117.0
2023-11-24 12:03:00,112.0,33.0,145.0
2023-11-24 12:04:00,176.0,-26.0,150.0
2023-11-24 12:05:00,205.0,-26.0,179.0
2023-11-24 12:06:00,215.0,-31.0,184.0
2023-11-24 12:07:00,224.0,-10.0,214.0
2023-11-24 12:08:00,205.0,14.0,219.0
2023-11-24 12:09:00,228.0,-23.0,205.0
2023-11-24 12:10:00,203.0,22.0,225.0
2023-11-24 12:11:00,204.0,13.0,217.0
2023-11-24 12:12:00,208.0,9.0,217.0
2023-11-24 12:13:00,201.0,15.0,216.0
2023-11-24 12:14:00,198.0,30.0,228.0
2023-11-24 12:15:00,181.0,50.0,231.0
2023-11-24 12:16:00,140.0,49.0,189.0
2023-11-24 12:17:00,112.0,146.0,258.0
2023-11-24 12:18:00,145.0,144.0,289.0
2023-11-24 12:19:00,155.0,126.0,281.0
2023-11-24 12:20:00,154.0,136.0,290.0
2023-11-24 12:21:00,164.0,133.0,297.0
2023-11-24 12:22:00,164.0,139.0,303.0
2023-11-24 12:23:00,165.0,154.0,319.0
2023-11-24 12:24:00,183.0,129.0,312.0
2023-11-24 12:25:00,180.0,139.0,319.0
2023-11-24 12:26:00,178.0,151.0,329.0
2023-11-24 12:27:00,219.0,125.0,344.0
2023-11-24 12:28:00,244.0,81.0,325.0
2023-11-24 12:29:00,242.0,85.0,327.0
2023-11-24 12:30:00,253.0,80.0,333.0
2023-11-24 12:31:00,265.0,64.0,329.0
2023-11-24 12:32:00,260.0,40.0,300.0
2023-11-24 12:33:00,274.0,51.0,325.0
2023-11-24 12:34:00,269.0,59.0,328.0
2023-11-24 12:35:00,282.0,60.0,342.0
2023-11-24 12:36:00,280.0,67.0,347.0
2023-11-24 12:37:00,272.0,94.0,366.0
2023-11-24 12:38:00,272.0,91.0,363.0
2023-11-24 12:39:00,279.0,97.0,376.0
2023-11-24 12:40:00,318.0,8.0,326.0
2023-11-24 12:41:00,319.0,26.0,345.0
2023-11-24 12:42:00,315.0,64.0,379.0
2023-11-24 12:43:00,305.0,92.0,397.0
2023-11-24 12:44:00,310.0,114.0,424.0
2023-11-24 12:45:00,309.0,123.0,432.0
2023-11-24 12:46:00,302.0,114.0,416.0
2023-11-24 12:47:00,318.0,91.0,409.0
2023-11-24 12:48:00,330.0,97.0,427.0
2023-11-24 12:49:00,322.0,120.0,442.0
2023-11-24 12:50:00,315.0,137.0,452.0
2023-11-24 12:51:00,350.0,141.0,491.0
2023-11-24 12:52:00,354.0,156.0,510.0
2023-11-24 12:53:00,580.0,49.0,629.0
2023-11-24 12:54:00,607.0,50.0,657.0
2023-11-24 12:55:00,565.0,91.0,656.0
2023-11-24 12:56:00,558.0,93.0,651.0
2023-11-24 12:57:00,559.0,81.0,640.0
2023-11-24 12:58:00,550.0,119.0,669.0
2023-11-24 12:59:00,541.0,130.0,671.0
2023-11-24 13:00:00,552.0,149.0,701.0
