DateTime,CE pnl,PE pnl,PnL Combined
2022-02-24 14:28:00,8778.75,-5550.0,3228.75
2022-02-24 14:29:00,8778.75,-5606.25,3172.5
2022-02-24 14:30:00,8775.0,-5662.5,3112.5
2022-02-24 14:31:00,8763.75,-5583.75,3180.0
2022-02-24 14:32:00,8763.75,-5670.0,3093.75
2022-02-24 14:33:00,8763.75,-5583.75,3180.0
2022-02-24 14:34:00,8771.25,-5625.0,3146.25
2022-02-24 14:35:00,8756.25,-5621.25,3135.0
2022-02-24 14:36:00,8756.25,-5587.5,3168.75
2022-02-24 14:37:00,8760.0,-5628.75,3131.25
2022-02-24 14:38:00,8733.75,-5595.0,3138.75
2022-02-24 14:39:00,8711.25,-5505.0,3206.25
2022-02-24 14:40:00,8722.5,-5497.5,3225.0
2022-02-24 14:41:00,8763.75,-5527.5,3236.25
2022-02-24 14:42:00,8745.0,-5505.0,3240.0
2022-02-24 14:43:00,8778.75,-5490.0,3288.75
2022-02-24 14:44:00,8808.75,-5493.75,3315.0
2022-02-24 14:45:00,8823.75,-5467.5,3356.25
2022-02-24 14:46:00,8823.75,-5452.5,3371.25
2022-02-24 14:47:00,8835.0,-5452.5,3382.5
2022-02-24 14:48:00,8850.0,-5437.5,3412.5
2022-02-24 14:49:00,8861.25,-5422.5,3438.75
2022-02-24 14:50:00,8876.25,-5411.25,3465.0
2022-02-24 14:51:00,8876.25,-5411.25,3465.0
2022-02-24 14:52:00,8880.0,-5407.5,3472.5
2022-02-24 14:53:00,8872.5,-5452.5,3420.0
2022-02-24 14:54:00,8861.25,-5456.25,3405.0
2022-02-24 14:55:00,8857.5,-5497.5,3360.0
2022-02-24 14:56:00,8865.0,-5505.0,3360.0
2022-02-24 14:57:00,8865.0,-5505.0,3360.0
2022-02-24 14:58:00,8872.5,-5497.5,3375.0
2022-02-24 14:59:00,8880.0,-5516.25,3363.75
2022-02-24 15:00:00,8887.5,-5621.25,3266.25
2022-02-24 15:01:00,8883.75,-5625.0,3258.75
2022-02-24 15:02:00,8891.25,-5831.25,3060.0
2022-02-24 15:03:00,8887.5,-6371.25,2516.25
2022-02-24 15:04:00,8891.25,-6960.0,1931.25
2022-02-24 15:05:00,8891.25,-6933.75,1957.5
2022-02-24 15:06:00,8887.5,-6933.75,1953.75
2022-02-24 15:07:00,8898.75,-7758.75,1140.0
2022-02-24 15:08:00,8895.0,-7440.0,1455.0
2022-02-24 15:09:00,8906.25,-6963.75,1942.5
2022-02-24 15:10:00,8910.0,-5737.5,3172.5
2022-02-24 15:11:00,8906.25,-5921.25,2985.0
2022-02-24 15:12:00,8913.75,-5771.25,3142.5
2022-02-24 15:13:00,8917.5,-5673.75,3243.75
2022-02-24 15:14:00,8917.5,-5700.0,3217.5
2022-02-24 15:15:00,8917.5,-5711.25,3206.25
2022-02-24 15:16:00,8921.25,-5658.75,3262.5
2022-02-24 15:17:00,8921.25,-5846.25,3075.0
2022-02-24 15:18:00,8928.75,-5951.25,2977.5
2022-02-24 15:19:00,8925.0,-6195.0,2730.0
2022-02-24 15:20:00,8936.25,-6071.25,2865.0
2022-02-24 15:21:00,8936.25,-6071.25,2865.0
2022-02-24 15:22:00,8936.25,-6071.25,2865.0
2022-02-24 15:23:00,8936.25,-6071.25,2865.0
2022-02-24 15:24:00,8936.25,-6071.25,2865.0
2022-02-24 15:25:00,8936.25,-6071.25,2865.0
2022-02-24 15:26:00,8936.25,-6071.25,2865.0
2022-02-24 15:27:00,8936.25,-6071.25,2865.0
2022-02-24 15:28:00,8936.25,-6071.25,2865.0
2022-02-24 15:29:00,8936.25,-6071.25,2865.0
2022-02-24 15:30:00,8936.25,-6071.25,2865.0
2022-03-03 09:30:00,0.0,0.0,0.0
2022-03-03 09:31:00,240.0,-168.75,71.25
2022-03-03 09:32:00,453.75,-258.75,195.0
2022-03-03 09:33:00,-22.5,217.5,195.0
2022-03-03 09:34:00,-146.25,390.0,243.75
2022-03-03 09:35:00,273.75,63.75,337.5
2022-03-03 09:36:00,457.5,-120.0,337.5
2022-03-03 09:37:00,438.75,-165.0,273.75
2022-03-03 09:38:00,978.75,-997.5,-18.75
2022-03-03 09:39:00,922.5,-986.25,-63.75
2022-03-03 09:40:00,675.0,-570.0,105.0
2022-03-03 09:41:00,888.75,-1046.25,-157.5
2022-03-03 09:42:00,615.0,-663.75,-48.75
2022-03-03 09:43:00,667.5,-701.25,-33.75
2022-03-03 09:44:00,881.25,-971.25,-90.0
2022-03-03 09:45:00,1072.5,-1083.75,-11.25
2022-03-03 09:46:00,1316.25,-1308.75,7.5
2022-03-03 09:47:00,1282.5,-1282.5,0.0
2022-03-03 09:48:00,862.5,-708.75,153.75
2022-03-03 09:49:00,1173.75,-1098.75,75.0
2022-03-03 09:50:00,1110.0,-1248.75,-138.75
2022-03-03 09:51:00,915.0,-1050.0,-135.0
2022-03-03 09:52:00,772.5,-795.0,-22.5
2022-03-03 09:53:00,1016.25,-990.0,26.25
2022-03-03 09:54:00,1173.75,-1320.0,-146.25
2022-03-03 09:55:00,877.5,-828.75,48.75
2022-03-03 09:56:00,746.25,-607.5,138.75
2022-03-03 09:57:00,907.5,-746.25,161.25
2022-03-03 09:58:00,930.0,-716.25,213.75
2022-03-03 09:59:00,982.5,-690.0,292.5
2022-03-03 10:00:00,1147.5,-930.0,217.5
2022-03-03 10:01:00,1470.0,-1226.25,243.75
2022-03-03 10:02:00,1230.0,-933.75,296.25
2022-03-03 10:03:00,1417.5,-1170.0,247.5
2022-03-03 10:04:00,1365.0,-1087.5,277.5
2022-03-03 10:05:00,1395.0,-1035.0,360.0
2022-03-03 10:06:00,1563.75,-1275.0,288.75
2022-03-03 10:07:00,2047.5,-2156.25,-108.75
2022-03-03 10:08:00,1908.75,-1923.75,-15.0
2022-03-03 10:09:00,2010.0,-2595.0,-585.0
2022-03-03 10:10:00,2077.5,-2643.75,-566.25
2022-03-03 10:11:00,1972.5,-2625.0,-652.5
2022-03-03 10:12:00,1473.75,-1998.75,-525.0
2022-03-03 10:13:00,1413.75,-1987.5,-573.75
2022-03-03 10:14:00,1496.25,-2036.25,-540.0
2022-03-03 10:15:00,1158.75,-1590.0,-431.25
2022-03-03 10:16:00,1211.25,-1376.25,-165.0
2022-03-03 10:17:00,1432.5,-1680.0,-247.5
2022-03-03 10:18:00,1822.5,-1882.5,-60.0
2022-03-03 10:19:00,2115.0,-2156.25,-41.25
2022-03-03 10:20:00,2253.75,-2178.75,75.0
2022-03-03 10:21:00,2070.0,-2032.5,37.5
2022-03-03 10:22:00,2591.25,-2482.5,108.75
2022-03-03 10:23:00,2587.5,-2606.25,-18.75
2022-03-03 10:24:00,2118.75,-2028.75,90.0
2022-03-03 10:25:00,1983.75,-1818.75,165.0
2022-03-03 10:26:00,2021.25,-1950.0,71.25
2022-03-03 10:27:00,2190.0,-2201.25,-11.25
2022-03-03 10:28:00,2512.5,-2520.0,-7.5
2022-03-03 10:29:00,2223.75,-2148.75,75.0
2022-03-03 10:30:00,2201.25,-2058.75,142.5
2022-03-03 10:31:00,2193.75,-2070.0,123.75
2022-03-03 10:32:00,2036.25,-1927.5,108.75
2022-03-03 10:33:00,2403.75,-2257.5,146.25
2022-03-03 10:34:00,2422.5,-2268.75,153.75
2022-03-03 10:35:00,2283.75,-2010.0,273.75
2022-03-03 10:36:00,2167.5,-1927.5,240.0
2022-03-03 10:37:00,1863.75,-1653.75,210.0
2022-03-03 10:38:00,1560.0,-1080.0,480.0
2022-03-03 10:39:00,1305.0,-607.5,697.5
2022-03-03 10:40:00,1620.0,-990.0,630.0
2022-03-03 10:41:00,1593.75,-978.75,615.0
2022-03-03 10:42:00,1830.0,-1218.75,611.25
2022-03-03 10:43:00,1743.75,-1233.75,510.0
2022-03-03 10:44:00,1803.75,-1312.5,491.25
2022-03-03 10:45:00,1893.75,-1417.5,476.25
2022-03-03 10:46:00,2197.5,-1683.75,513.75
2022-03-03 10:47:00,2366.25,-1785.0,581.25
2022-03-03 10:48:00,2167.5,-1552.5,615.0
2022-03-03 10:49:00,2580.0,-1976.25,603.75
2022-03-03 10:50:00,2467.5,-1923.75,543.75
2022-03-03 10:51:00,2478.75,-1871.25,607.5
2022-03-03 10:52:00,2797.5,-2208.75,588.75
2022-03-03 10:53:00,2966.25,-2265.0,701.25
2022-03-03 10:54:00,3018.75,-2268.75,750.0
2022-03-03 10:55:00,3015.0,-2250.0,765.0
2022-03-03 10:56:00,2808.75,-1968.75,840.0
2022-03-03 10:57:00,2947.5,-2070.0,877.5
2022-03-03 10:58:00,2658.75,-1653.75,1005.0
2022-03-03 10:59:00,2808.75,-1905.0,903.75
2022-03-03 11:00:00,3015.0,-2036.25,978.75
2022-03-03 11:01:00,2692.5,-1462.5,1230.0
2022-03-03 11:02:00,2336.25,-1083.75,1252.5
2022-03-03 11:03:00,2445.0,-1162.5,1282.5
2022-03-03 11:04:00,2613.75,-1357.5,1256.25
2022-03-03 11:05:00,2640.0,-1365.0,1275.0
2022-03-03 11:06:00,2812.5,-1537.5,1275.0
2022-03-03 11:07:00,2482.5,-1173.75,1308.75
2022-03-03 11:08:00,2448.75,-1226.25,1222.5
2022-03-03 11:09:00,2388.75,-1106.25,1282.5
2022-03-03 11:10:00,2508.75,-1166.25,1342.5
2022-03-03 11:11:00,2501.25,-1050.0,1451.25
2022-03-03 11:12:00,2193.75,-825.0,1368.75
2022-03-03 11:13:00,2025.0,-686.25,1338.75
2022-03-03 11:14:00,1908.75,-588.75,1320.0
2022-03-03 11:15:00,1740.0,-393.75,1346.25
2022-03-03 11:16:00,1938.75,-517.5,1421.25
2022-03-03 11:17:00,1830.0,-412.5,1417.5
2022-03-03 11:18:00,1511.25,-56.25,1455.0
2022-03-03 11:19:00,1586.25,-52.5,1533.75
2022-03-03 11:20:00,1908.75,-288.75,1620.0
2022-03-03 11:21:00,2220.0,-513.75,1706.25
2022-03-03 11:22:00,2415.0,-581.25,1833.75
2022-03-03 11:23:00,2186.25,-360.0,1826.25
2022-03-03 11:24:00,2107.5,-303.75,1803.75
2022-03-03 11:25:00,1905.0,-75.0,1830.0
2022-03-03 11:26:00,1755.0,90.0,1845.0
2022-03-03 11:27:00,1657.5,270.0,1927.5
2022-03-03 11:28:00,2032.5,11.25,2043.75
2022-03-03 11:29:00,2295.0,-157.5,2137.5
2022-03-03 11:30:00,1998.75,105.0,2103.75
2022-03-03 11:31:00,2287.5,-127.5,2160.0
2022-03-03 11:32:00,2246.25,-7.5,2238.75
2022-03-03 11:33:00,2396.25,-210.0,2186.25
2022-03-03 11:34:00,2445.0,-210.0,2235.0
2022-03-03 11:35:00,2220.0,26.25,2246.25
2022-03-03 11:36:00,2171.25,146.25,2317.5
2022-03-03 11:37:00,2231.25,150.0,2381.25
2022-03-03 11:38:00,2396.25,60.0,2456.25
2022-03-03 11:39:00,2786.25,-258.75,2527.5
2022-03-03 11:40:00,3165.0,-487.5,2677.5
2022-03-03 11:41:00,2985.0,-180.0,2805.0
2022-03-03 11:42:00,2966.25,-131.25,2835.0
2022-03-03 11:43:00,3206.25,-330.0,2876.25
2022-03-03 11:44:00,3281.25,-375.0,2906.25
2022-03-03 11:45:00,3266.25,-356.25,2910.0
2022-03-03 11:46:00,3262.5,-330.0,2932.5
2022-03-03 11:47:00,3251.25,-285.0,2966.25
2022-03-03 11:48:00,3116.25,-108.75,3007.5
2022-03-03 11:49:00,3093.75,-93.75,3000.0
2022-03-03 11:50:00,3078.75,-48.75,3030.0
2022-03-03 11:51:00,2985.0,33.75,3018.75
2022-03-03 11:52:00,2951.25,15.0,2966.25
2022-03-03 11:53:00,3322.5,-277.5,3045.0
2022-03-03 11:54:00,3123.75,-75.0,3048.75
2022-03-03 11:55:00,3176.25,-90.0,3086.25
2022-03-03 11:56:00,3277.5,-210.0,3067.5
2022-03-03 11:57:00,3303.75,-236.25,3067.5
2022-03-03 11:58:00,3832.5,-566.25,3266.25
2022-03-03 11:59:00,4016.25,-588.75,3427.5
2022-03-03 12:00:00,3933.75,-405.0,3528.75
2022-03-03 12:01:00,3911.25,-435.0,3476.25
2022-03-03 12:02:00,3776.25,-210.0,3566.25
2022-03-03 12:03:00,3543.75,105.0,3648.75
2022-03-03 12:04:00,3528.75,108.75,3637.5
2022-03-03 12:05:00,3360.0,393.75,3753.75
2022-03-03 12:06:00,3213.75,528.75,3742.5
2022-03-03 12:07:00,3045.0,521.25,3566.25
2022-03-03 12:08:00,3105.0,405.0,3510.0
2022-03-03 12:09:00,3240.0,255.0,3495.0
2022-03-03 12:10:00,3435.0,116.25,3551.25
2022-03-03 12:11:00,3633.75,-7.5,3626.25
2022-03-03 12:12:00,3716.25,7.5,3723.75
2022-03-03 12:13:00,3825.0,-78.75,3746.25
2022-03-03 12:14:00,3765.0,-3.75,3761.25
2022-03-03 12:15:00,3945.0,-251.25,3693.75
2022-03-03 12:16:00,4256.25,-600.0,3656.25
2022-03-03 12:17:00,4185.0,-525.0,3660.0
2022-03-03 12:18:00,4563.75,-1192.5,3371.25
2022-03-03 12:19:00,4473.75,-1143.75,3330.0
2022-03-03 12:20:00,4845.0,-1980.0,2865.0
2022-03-03 12:21:00,5058.75,-2268.75,2790.0
2022-03-03 12:22:00,5415.0,-3603.75,1811.25
2022-03-03 12:23:00,5295.0,-3363.75,1931.25
2022-03-03 12:24:00,5250.0,-3345.0,1905.0
2022-03-03 12:25:00,5437.5,-3645.0,1792.5
2022-03-03 12:26:00,5448.75,-3198.75,2250.0
2022-03-03 12:27:00,5388.75,-3247.5,2141.25
2022-03-03 12:28:00,5396.25,-3240.0,2156.25
2022-03-03 12:29:00,5475.0,-3555.0,1920.0
2022-03-03 12:30:00,5595.0,-3915.0,1680.0
2022-03-03 12:31:00,5775.0,-4586.25,1188.75
2022-03-03 12:32:00,5715.0,-4005.0,1710.0
2022-03-03 12:33:00,5786.25,-4398.75,1387.5
2022-03-03 12:34:00,5940.0,-5055.0,885.0
2022-03-03 12:35:00,5883.75,-5122.5,761.25
2022-03-03 12:36:00,5865.0,-5088.75,776.25
2022-03-03 12:37:00,5925.0,-5126.25,798.75
2022-03-03 12:38:00,5977.5,-5175.0,802.5
2022-03-03 12:39:00,5962.5,-5137.5,825.0
2022-03-03 12:40:00,5857.5,-4961.25,896.25
2022-03-03 12:41:00,5880.0,-4878.75,1001.25
2022-03-03 12:42:00,5857.5,-4818.75,1038.75
2022-03-03 12:43:00,5820.0,-4710.0,1110.0
2022-03-03 12:44:00,5861.25,-4736.25,1125.0
2022-03-03 12:45:00,5951.25,-4826.25,1125.0
2022-03-03 12:46:00,5955.0,-4807.5,1147.5
2022-03-03 12:47:00,5955.0,-4751.25,1203.75
2022-03-03 12:48:00,5898.75,-4661.25,1237.5
2022-03-03 12:49:00,5925.0,-4698.75,1226.25
2022-03-03 12:50:00,5928.75,-4665.0,1263.75
2022-03-03 12:51:00,5925.0,-4582.5,1342.5
2022-03-03 12:52:00,5913.75,-4485.0,1428.75
2022-03-03 12:53:00,5771.25,-4428.75,1342.5
2022-03-03 12:54:00,5842.5,-4541.25,1301.25
2022-03-03 12:55:00,5876.25,-4563.75,1312.5
2022-03-03 12:56:00,6048.75,-4747.5,1301.25
2022-03-03 12:57:00,6120.0,-4878.75,1241.25
2022-03-03 12:58:00,6135.0,-4852.5,1282.5
2022-03-03 12:59:00,6228.75,-5081.25,1147.5
2022-03-03 13:00:00,6195.0,-4976.25,1218.75
2022-03-03 13:01:00,6251.25,-5133.75,1117.5
2022-03-03 13:02:00,6258.75,-5175.0,1083.75
2022-03-03 13:03:00,6243.75,-4991.25,1252.5
2022-03-03 13:04:00,6258.75,-4991.25,1267.5
2022-03-03 13:05:00,6240.0,-4882.5,1357.5
2022-03-03 13:06:00,6232.5,-4837.5,1395.0
2022-03-03 13:07:00,6285.0,-4965.0,1320.0
2022-03-03 13:08:00,6285.0,-4957.5,1327.5
2022-03-03 13:09:00,6307.5,-5025.0,1282.5
2022-03-03 13:10:00,6330.0,-5051.25,1278.75
2022-03-03 13:11:00,6341.25,-5073.75,1267.5
2022-03-03 13:12:00,6315.0,-4983.75,1331.25
2022-03-03 13:13:00,6345.0,-5058.75,1286.25
2022-03-03 13:14:00,6315.0,-4931.25,1383.75
2022-03-03 13:15:00,6311.25,-4927.5,1383.75
2022-03-03 13:16:00,6356.25,-5051.25,1305.0
2022-03-03 13:17:00,6330.0,-4837.5,1492.5
2022-03-03 13:18:00,6315.0,-4807.5,1507.5
2022-03-03 13:19:00,6393.75,-5040.0,1353.75
2022-03-03 13:20:00,6386.25,-5036.25,1350.0
2022-03-03 13:21:00,6416.25,-5085.0,1331.25
2022-03-03 13:22:00,6450.0,-5445.0,1005.0
2022-03-03 13:23:00,6442.5,-5355.0,1087.5
2022-03-03 13:24:00,6446.25,-5475.0,971.25
2022-03-03 13:25:00,6431.25,-5223.75,1207.5
2022-03-03 13:26:00,6431.25,-5197.5,1233.75
2022-03-03 13:27:00,6450.0,-5328.75,1121.25
2022-03-03 13:28:00,6480.0,-5490.0,990.0
2022-03-03 13:29:00,6476.25,-5486.25,990.0
2022-03-03 13:30:00,6461.25,-5486.25,975.0
2022-03-03 13:31:00,6423.75,-5310.0,1113.75
2022-03-03 13:32:00,6288.75,-4818.75,1470.0
2022-03-03 13:33:00,6300.0,-4901.25,1398.75
2022-03-03 13:34:00,6337.5,-4901.25,1436.25
2022-03-03 13:35:00,6266.25,-4687.5,1578.75
2022-03-03 13:36:00,6206.25,-4560.0,1646.25
2022-03-03 13:37:00,6318.75,-4717.5,1601.25
2022-03-03 13:38:00,6225.0,-4537.5,1687.5
2022-03-03 13:39:00,6217.5,-4522.5,1695.0
2022-03-03 13:40:00,6221.25,-4466.25,1755.0
2022-03-03 13:41:00,6311.25,-4560.0,1751.25
2022-03-03 13:42:00,6390.0,-4702.5,1687.5
2022-03-03 13:43:00,6367.5,-4657.5,1710.0
2022-03-03 13:44:00,6330.0,-4575.0,1755.0
2022-03-03 13:45:00,6243.75,-4421.25,1822.5
2022-03-03 13:46:00,6037.5,-4252.5,1785.0
2022-03-03 13:47:00,6165.0,-4260.0,1905.0
2022-03-03 13:48:00,6135.0,-4293.75,1841.25
2022-03-03 13:49:00,6161.25,-4271.25,1890.0
2022-03-03 13:50:00,6176.25,-4260.0,1916.25
2022-03-03 13:51:00,6202.5,-4275.0,1927.5
2022-03-03 13:52:00,6360.0,-4320.0,2040.0
2022-03-03 13:53:00,6416.25,-4395.0,2021.25
2022-03-03 13:54:00,6318.75,-4316.25,2002.5
2022-03-03 13:55:00,6251.25,-4271.25,1980.0
2022-03-03 13:56:00,6315.0,-4297.5,2017.5
2022-03-03 13:57:00,6292.5,-4271.25,2021.25
2022-03-03 13:58:00,6337.5,-4275.0,2062.5
2022-03-03 13:59:00,6296.25,-4260.0,2036.25
2022-03-03 14:00:00,6367.5,-4297.5,2070.0
2022-03-03 14:01:00,6472.5,-4391.25,2081.25
2022-03-03 14:02:00,6491.25,-4477.5,2013.75
2022-03-03 14:03:00,6476.25,-4402.5,2073.75
2022-03-03 14:04:00,6495.0,-4432.5,2062.5
2022-03-03 14:05:00,6517.5,-4481.25,2036.25
2022-03-03 14:06:00,6536.25,-4601.25,1935.0
2022-03-03 14:07:00,6536.25,-4571.25,1965.0
2022-03-03 14:08:00,6525.0,-4507.5,2017.5
2022-03-03 14:09:00,6543.75,-4567.5,1976.25
2022-03-03 14:10:00,6547.5,-4541.25,2006.25
2022-03-03 14:11:00,6570.0,-4620.0,1950.0
2022-03-03 14:12:00,6555.0,-4608.75,1946.25
2022-03-03 14:13:00,6566.25,-4533.75,2032.5
2022-03-03 14:14:00,6570.0,-4563.75,2006.25
2022-03-03 14:15:00,6570.0,-4567.5,2002.5
2022-03-03 14:16:00,6555.0,-4785.0,1770.0
2022-03-03 14:17:00,6562.5,-4518.75,2043.75
2022-03-03 14:18:00,6566.25,-4578.75,1987.5
2022-03-03 14:19:00,6577.5,-4608.75,1968.75
2022-03-03 14:20:00,6592.5,-4590.0,2002.5
2022-03-03 14:21:00,6600.0,-4665.0,1935.0
2022-03-03 14:22:00,6603.75,-4466.25,2137.5
2022-03-03 14:23:00,6585.0,-4350.0,2235.0
2022-03-03 14:24:00,6592.5,-4312.5,2280.0
2022-03-03 14:25:00,6603.75,-4286.25,2317.5
2022-03-03 14:26:00,6611.25,-4203.75,2407.5
2022-03-03 14:27:00,6611.25,-4110.0,2501.25
2022-03-03 14:28:00,6607.5,-4177.5,2430.0
2022-03-03 14:29:00,6618.75,-4155.0,2463.75
2022-03-03 14:30:00,6652.5,-4256.25,2396.25
2022-03-03 14:31:00,6626.25,-4143.75,2482.5
2022-03-03 14:32:00,6622.5,-4110.0,2512.5
2022-03-03 14:33:00,6637.5,-4132.5,2505.0
2022-03-03 14:34:00,6637.5,-4098.75,2538.75
2022-03-03 14:35:00,6633.75,-4061.25,2572.5
2022-03-03 14:36:00,6626.25,-4031.25,2595.0
2022-03-03 14:37:00,6630.0,-4035.0,2595.0
2022-03-03 14:38:00,6637.5,-4046.25,2591.25
2022-03-03 14:39:00,6645.0,-4042.5,2602.5
2022-03-03 14:40:00,6663.75,-4072.5,2591.25
2022-03-03 14:41:00,6686.25,-4155.0,2531.25
2022-03-03 14:42:00,6690.0,-4140.0,2550.0
2022-03-03 14:43:00,6701.25,-4098.75,2602.5
2022-03-03 14:44:00,6708.75,-4095.0,2613.75
2022-03-03 14:45:00,6693.75,-4050.0,2643.75
2022-03-03 14:46:00,6708.75,-4053.75,2655.0
2022-03-03 14:47:00,6716.25,-4042.5,2673.75
2022-03-03 14:48:00,6720.0,-4027.5,2692.5
2022-03-03 14:49:00,6731.25,-4050.0,2681.25
2022-03-03 14:50:00,6723.75,-4053.75,2670.0
2022-03-03 14:51:00,6723.75,-4068.75,2655.0
2022-03-03 14:52:00,6731.25,-4038.75,2692.5
2022-03-03 14:53:00,6723.75,-4050.0,2673.75
2022-03-03 14:54:00,6723.75,-4046.25,2677.5
2022-03-03 14:55:00,6723.75,-4046.25,2677.5
2022-03-03 14:56:00,6723.75,-4053.75,2670.0
2022-03-03 14:57:00,6727.5,-4046.25,2681.25
2022-03-03 14:58:00,6720.0,-4038.75,2681.25
2022-03-03 14:59:00,6727.5,-4061.25,2666.25
2022-03-03 15:00:00,6720.0,-4121.25,2598.75
2022-03-03 15:01:00,6723.75,-4151.25,2572.5
2022-03-03 15:02:00,6731.25,-4140.0,2591.25
2022-03-03 15:03:00,6735.0,-4068.75,2666.25
2022-03-03 15:04:00,6731.25,-4095.0,2636.25
2022-03-03 15:05:00,6735.0,-3986.25,2748.75
2022-03-03 15:06:00,6746.25,-3997.5,2748.75
2022-03-03 15:07:00,6753.75,-3967.5,2786.25
2022-03-03 15:08:00,6750.0,-3960.0,2790.0
2022-03-03 15:09:00,6753.75,-3963.75,2790.0
2022-03-03 15:10:00,6757.5,-3982.5,2775.0
2022-03-03 15:11:00,6753.75,-3978.75,2775.0
2022-03-03 15:12:00,6757.5,-3937.5,2820.0
2022-03-03 15:13:00,6757.5,-3926.25,2831.25
2022-03-03 15:14:00,6753.75,-3915.0,2838.75
2022-03-03 15:15:00,6757.5,-3915.0,2842.5
2022-03-03 15:16:00,6750.0,-3911.25,2838.75
2022-03-03 15:17:00,6761.25,-3915.0,2846.25
2022-03-03 15:18:00,6761.25,-3918.75,2842.5
2022-03-03 15:19:00,6757.5,-3918.75,2838.75
2022-03-03 15:20:00,6761.25,-3915.0,2846.25
2022-03-03 15:21:00,6761.25,-3915.0,2846.25
2022-03-03 15:22:00,6761.25,-3915.0,2846.25
2022-03-03 15:23:00,6761.25,-3915.0,2846.25
2022-03-03 15:24:00,6761.25,-3915.0,2846.25
2022-03-03 15:25:00,6761.25,-3915.0,2846.25
2022-03-03 15:26:00,6761.25,-3915.0,2846.25
2022-03-03 15:27:00,6761.25,-3915.0,2846.25
2022-03-03 15:28:00,6761.25,-3915.0,2846.25
2022-03-03 15:29:00,6761.25,-3915.0,2846.25
2022-03-03 15:30:00,6761.25,-3915.0,2846.25
2022-03-10 09:30:00,0.0,0.0,0.0
2022-03-10 09:31:00,-26.25,78.75,52.5
2022-03-10 09:32:00,-180.0,630.0,450.0
2022-03-10 09:33:00,-131.25,607.5,476.25
2022-03-10 09:34:00,90.0,453.75,543.75
2022-03-10 09:35:00,798.75,-386.25,412.5
2022-03-10 09:36:00,573.75,-172.5,401.25
2022-03-10 09:37:00,258.75,345.0,603.75
2022-03-10 09:38:00,360.0,221.25,581.25
2022-03-10 09:39:00,243.75,438.75,682.5
2022-03-10 09:40:00,360.0,345.0,705.0
2022-03-10 09:41:00,551.25,153.75,705.0
2022-03-10 09:42:00,768.75,15.0,783.75
2022-03-10 09:43:00,828.75,-86.25,742.5
2022-03-10 09:44:00,1031.25,-480.0,551.25
2022-03-10 09:45:00,1361.25,-840.0,521.25
2022-03-10 09:46:00,952.5,-195.0,757.5
2022-03-10 09:47:00,731.25,225.0,956.25
2022-03-10 09:48:00,450.0,765.0,1215.0
2022-03-10 09:49:00,330.0,1023.75,1353.75
2022-03-10 09:50:00,-75.0,1398.75,1323.75
2022-03-10 09:51:00,26.25,1413.75,1440.0
2022-03-10 09:52:00,-135.0,1582.5,1447.5
2022-03-10 09:53:00,-607.5,2096.25,1488.75
2022-03-10 09:54:00,-487.5,1942.5,1455.0
2022-03-10 09:55:00,-176.25,1777.5,1601.25
2022-03-10 09:56:00,-281.25,1841.25,1560.0
2022-03-10 09:57:00,-487.5,2085.0,1597.5
2022-03-10 09:58:00,-446.25,2163.75,1717.5
2022-03-10 09:59:00,-427.5,2295.0,1867.5
2022-03-10 10:00:00,-446.25,2355.0,1908.75
2022-03-10 10:01:00,-577.5,2628.75,2051.25
2022-03-10 10:02:00,-990.0,2910.0,1920.0
2022-03-10 10:03:00,-817.5,2910.0,2092.5
2022-03-10 10:04:00,-817.5,2868.75,2051.25
2022-03-10 10:05:00,-1068.75,3108.75,2040.0
2022-03-10 10:06:00,-1083.75,3060.0,1976.25
2022-03-10 10:07:00,-1470.0,3232.5,1762.5
2022-03-10 10:08:00,-1998.75,3255.0,1256.25
2022-03-10 10:09:00,-2280.0,3270.0,990.0
2022-03-10 10:10:00,-2073.75,3210.0,1136.25
2022-03-10 10:11:00,-1905.0,3180.0,1275.0
2022-03-10 10:12:00,-1376.25,3131.25,1755.0
2022-03-10 10:13:00,-1387.5,3142.5,1755.0
2022-03-10 10:14:00,-1518.75,3206.25,1687.5
2022-03-10 10:15:00,-1875.0,3356.25,1481.25
2022-03-10 10:16:00,-1770.0,3303.75,1533.75
2022-03-10 10:17:00,-2182.5,3663.75,1481.25
2022-03-10 10:18:00,-2340.0,3783.75,1443.75
2022-03-10 10:19:00,-2205.0,3708.75,1503.75
2022-03-10 10:20:00,-1867.5,3585.0,1717.5
2022-03-10 10:21:00,-1942.5,3502.5,1560.0
2022-03-10 10:22:00,-2250.0,3701.25,1451.25
2022-03-10 10:23:00,-2141.25,3656.25,1515.0
2022-03-10 10:24:00,-2062.5,3622.5,1560.0
2022-03-10 10:25:00,-2182.5,3731.25,1548.75
2022-03-10 10:26:00,-2163.75,3708.75,1545.0
2022-03-10 10:27:00,-2268.75,3791.25,1522.5
2022-03-10 10:28:00,-2703.75,3975.0,1271.25
2022-03-10 10:29:00,-2782.5,4005.0,1222.5
2022-03-10 10:30:00,-3000.0,4102.5,1102.5
2022-03-10 10:31:00,-2703.75,3960.0,1256.25
2022-03-10 10:32:00,-2478.75,3847.5,1368.75
2022-03-10 10:33:00,-2017.5,3682.5,1665.0
2022-03-10 10:34:00,-2287.5,3720.0,1432.5
2022-03-10 10:35:00,-1938.75,3630.0,1691.25
2022-03-10 10:36:00,-1950.0,3622.5,1672.5
2022-03-10 10:37:00,-2100.0,3742.5,1642.5
