DateTime,CE pnl,PE pnl,PnL Combined
2023-11-17 13:07:00,715.0,-592.0,123.0
2023-11-17 13:08:00,697.0,-558.0,139.0
2023-11-17 13:09:00,647.0,-524.0,123.0
2023-11-17 13:10:00,649.0,-542.0,107.0
2023-11-17 13:11:00,688.0,-557.0,131.0
2023-11-17 13:12:00,680.0,-545.0,135.0
2023-11-17 13:13:00,701.0,-536.0,165.0
2023-11-17 13:14:00,742.0,-554.0,188.0
2023-11-17 13:15:00,785.0,-584.0,201.0
2023-11-17 13:16:00,757.0,-561.0,196.0
2023-11-17 13:17:00,800.0,-590.0,210.0
2023-11-17 13:18:00,778.0,-587.0,191.0
2023-11-17 13:19:00,800.0,-600.0,200.0
2023-11-17 13:20:00,892.0,-656.0,236.0
2023-11-17 13:21:00,972.0,-707.0,265.0
2023-11-17 13:22:00,982.0,-715.0,267.0
2023-11-17 13:23:00,929.0,-673.0,256.0
2023-11-17 13:24:00,888.0,-634.0,254.0
2023-11-17 13:25:00,860.0,-584.0,276.0
2023-11-17 13:26:00,870.0,-616.0,254.0
2023-11-17 13:27:00,915.0,-653.0,262.0
2023-11-17 13:28:00,968.0,-703.0,265.0
2023-11-17 13:29:00,973.0,-686.0,287.0
2023-11-17 13:30:00,982.0,-722.0,260.0
2023-11-17 13:31:00,993.0,-738.0,255.0
2023-11-17 13:32:00,962.0,-694.0,268.0
2023-11-17 13:33:00,952.0,-685.0,267.0
2023-11-17 13:34:00,954.0,-694.0,260.0
2023-11-17 13:35:00,944.0,-677.0,267.0
2023-11-17 13:36:00,953.0,-676.0,277.0
2023-11-17 13:37:00,974.0,-707.0,267.0
2023-11-17 13:38:00,981.0,-716.0,265.0
2023-11-17 13:39:00,965.0,-697.0,268.0
2023-11-17 13:40:00,980.0,-721.0,259.0
2023-11-17 13:41:00,959.0,-699.0,260.0
2023-11-17 13:42:00,1009.0,-825.0,184.0
2023-11-17 13:43:00,1044.0,-834.0,210.0
2023-11-17 13:44:00,1035.0,-786.0,249.0
2023-11-17 13:45:00,1037.0,-775.0,262.0
2023-11-17 13:46:00,1020.0,-739.0,281.0
2023-11-17 13:47:00,971.0,-637.0,334.0
2023-11-17 13:48:00,986.0,-656.0,330.0
2023-11-17 13:49:00,1044.0,-740.0,304.0
2023-11-17 13:50:00,1031.0,-780.0,251.0
2023-11-17 13:51:00,1031.0,-756.0,275.0
2023-11-17 13:52:00,1019.0,-686.0,333.0
2023-11-17 13:53:00,1059.0,-754.0,305.0
2023-11-17 13:54:00,1059.0,-741.0,318.0
2023-11-17 13:55:00,1092.0,-788.0,304.0
2023-11-17 13:56:00,1110.0,-887.0,223.0
2023-11-17 13:57:00,1114.0,-922.0,192.0
2023-11-17 13:58:00,1099.0,-945.0,154.0
2023-11-17 13:59:00,1138.0,-995.0,143.0
2023-11-17 14:00:00,1114.0,-885.0,229.0
2023-11-17 14:01:00,1050.0,-737.0,313.0
2023-11-17 14:02:00,1097.0,-816.0,281.0
2023-11-17 14:03:00,1063.0,-719.0,344.0
2023-11-17 14:04:00,1044.0,-692.0,352.0
2023-11-17 14:05:00,1060.0,-700.0,360.0
2023-11-17 14:06:00,1028.0,-628.0,400.0
2023-11-17 14:07:00,831.0,-514.0,317.0
2023-11-17 14:08:00,749.0,-500.0,249.0
2023-11-17 14:09:00,841.0,-510.0,331.0
2023-11-17 14:10:00,851.0,-521.0,330.0
2023-11-17 14:11:00,793.0,-503.0,290.0
2023-11-17 14:12:00,790.0,-490.0,300.0
2023-11-17 14:13:00,822.0,-481.0,341.0
2023-11-17 14:14:00,948.0,-536.0,412.0
2023-11-17 14:15:00,1037.0,-591.0,446.0
2023-11-17 14:16:00,916.0,-514.0,402.0
2023-11-17 14:17:00,943.0,-526.0,417.0
2023-11-17 14:18:00,1037.0,-580.0,457.0
2023-11-17 14:19:00,982.0,-540.0,442.0
2023-11-17 14:20:00,918.0,-502.0,416.0
2023-11-17 14:21:00,1004.0,-542.0,462.0
2023-11-17 14:22:00,996.0,-537.0,459.0
2023-11-17 14:23:00,955.0,-507.0,448.0
2023-11-17 14:24:00,1009.0,-519.0,490.0
2023-11-17 14:25:00,1001.0,-510.0,491.0
2023-11-17 14:26:00,1022.0,-530.0,492.0
2023-11-17 14:27:00,1016.0,-539.0,477.0
2023-11-17 14:28:00,1012.0,-510.0,502.0
2023-11-17 14:29:00,1055.0,-538.0,517.0
2023-11-17 14:30:00,1106.0,-562.0,544.0
2023-11-17 14:31:00,1086.0,-554.0,532.0
2023-11-17 14:32:00,1103.0,-553.0,550.0
2023-11-17 14:33:00,1159.0,-594.0,565.0
2023-11-17 14:34:00,1171.0,-642.0,529.0
2023-11-17 14:35:00,1166.0,-683.0,483.0
2023-11-17 14:36:00,1143.0,-616.0,527.0
2023-11-17 14:37:00,1175.0,-683.0,492.0
2023-11-17 14:38:00,1151.0,-635.0,516.0
2023-11-17 14:39:00,1155.0,-615.0,540.0
2023-11-17 14:40:00,1169.0,-643.0,526.0
2023-11-17 14:41:00,1184.0,-657.0,527.0
2023-11-17 14:42:00,1184.0,-641.0,543.0
2023-11-17 14:43:00,1190.0,-639.0,551.0
2023-11-17 14:44:00,1173.0,-580.0,593.0
2023-11-17 14:45:00,1093.0,-429.0,664.0
2023-11-17 14:46:00,1123.0,-425.0,698.0
2023-11-17 14:47:00,1117.0,-438.0,679.0
2023-11-17 14:48:00,1133.0,-415.0,718.0
2023-11-17 14:49:00,1188.0,-489.0,699.0
2023-11-17 14:50:00,1193.0,-529.0,664.0
2023-11-17 14:51:00,1213.0,-599.0,614.0
2023-11-17 14:52:00,1243.0,-626.0,617.0
2023-11-17 14:53:00,1253.0,-644.0,609.0
2023-11-17 14:54:00,1242.0,-739.0,503.0
2023-11-17 14:55:00,1241.0,-670.0,571.0
2023-11-17 14:56:00,1237.0,-564.0,673.0
2023-11-17 14:57:00,1242.0,-556.0,686.0
2023-11-17 14:58:00,1233.0,-430.0,803.0
2023-11-17 14:59:00,1250.0,-447.0,803.0
2023-11-17 15:00:00,1259.0,-608.0,651.0
2023-11-17 15:01:00,1284.0,-614.0,670.0
2023-11-17 15:02:00,1285.0,-517.0,768.0
2023-11-17 15:03:00,1271.0,-325.0,946.0
2023-11-17 15:04:00,1291.0,-328.0,963.0
2023-11-17 15:05:00,1291.0,-295.0,996.0
2023-11-17 15:06:00,1288.0,-304.0,984.0
2023-11-17 15:07:00,1292.0,-311.0,981.0
2023-11-17 15:08:00,1308.0,-304.0,1004.0
2023-11-17 15:09:00,1310.0,-309.0,1001.0
2023-11-17 15:10:00,1305.0,-304.0,1001.0
2023-11-17 15:11:00,1313.0,-278.0,1035.0
2023-11-17 15:12:00,1315.0,-259.0,1056.0
2023-11-17 15:13:00,1315.0,-250.0,1065.0
2023-11-17 15:14:00,1321.0,-251.0,1070.0
2023-11-17 15:15:00,1319.0,-248.0,1071.0
2023-11-17 15:16:00,1320.0,-246.0,1074.0
2023-11-17 15:17:00,1322.0,-247.0,1075.0
2023-11-17 15:18:00,1322.0,-246.0,1076.0
2023-11-17 15:19:00,1322.0,-246.0,1076.0
2023-11-17 15:20:00,1323.0,-248.0,1075.0
2023-11-17 15:21:00,1323.0,-248.0,1075.0
2023-11-17 15:22:00,1323.0,-248.0,1075.0
2023-11-17 15:23:00,1323.0,-248.0,1075.0
2023-11-17 15:24:00,1323.0,-248.0,1075.0
2023-11-17 15:25:00,1323.0,-248.0,1075.0
2023-11-17 15:26:00,1323.0,-248.0,1075.0
2023-11-17 15:27:00,1323.0,-248.0,1075.0
2023-11-17 15:28:00,1323.0,-248.0,1075.0
2023-11-17 15:29:00,1323.0,-248.0,1075.0
2023-11-24 10:15:00,0.0,0.0,0.0
2023-11-24 10:16:00,33.0,-22.0,11.0
2023-11-24 10:17:00,-5.0,17.0,12.0
2023-11-24 10:18:00,21.0,0.0,21.0
2023-11-24 10:19:00,-17.0,30.0,13.0
2023-11-24 10:20:00,2.0,21.0,23.0
2023-11-24 10:21:00,75.0,-21.0,54.0
2023-11-24 10:22:00,70.0,-12.0,58.0
2023-11-24 10:23:00,112.0,-16.0,96.0
2023-11-24 10:24:00,112.0,-16.0,96.0
2023-11-24 10:25:00,253.0,-141.0,112.0
2023-11-24 10:26:00,243.0,-113.0,130.0
2023-11-24 10:27:00,258.0,-95.0,163.0
2023-11-24 10:28:00,250.0,-96.0,154.0
2023-11-24 10:29:00,250.0,-127.0,123.0
2023-11-24 10:30:00,287.0,-149.0,138.0
2023-11-24 10:31:00,328.0,-168.0,160.0
2023-11-24 10:32:00,314.0,-150.0,164.0
2023-11-24 10:33:00,268.0,-73.0,195.0
2023-11-24 10:34:00,239.0,-30.0,209.0
2023-11-24 10:35:00,241.0,-16.0,225.0
2023-11-24 10:36:00,246.0,-17.0,229.0
2023-11-24 10:37:00,262.0,-17.0,245.0
2023-11-24 10:38:00,281.0,-42.0,239.0
2023-11-24 10:39:00,245.0,-9.0,236.0
2023-11-24 10:40:00,154.0,100.0,254.0
2023-11-24 10:41:00,176.0,84.0,260.0
2023-11-24 10:42:00,130.0,144.0,274.0
2023-11-24 10:43:00,59.0,202.0,261.0
2023-11-24 10:44:00,47.0,228.0,275.0
2023-11-24 10:45:00,13.0,235.0,248.0
2023-11-24 10:46:00,20.0,235.0,255.0
2023-11-24 10:47:00,49.0,217.0,266.0
2023-11-24 10:48:00,95.0,203.0,298.0
2023-11-24 10:49:00,109.0,200.0,309.0
2023-11-24 10:50:00,86.0,216.0,302.0
2023-11-24 10:51:00,74.0,223.0,297.0
2023-11-24 10:52:00,-5.0,272.0,267.0
2023-11-24 10:53:00,89.0,223.0,312.0
2023-11-24 10:54:00,122.0,224.0,346.0
2023-11-24 10:55:00,97.0,223.0,320.0
2023-11-24 10:56:00,121.0,205.0,326.0
2023-11-24 10:57:00,99.0,228.0,327.0
2023-11-24 10:58:00,120.0,224.0,344.0
2023-11-24 10:59:00,134.0,216.0,350.0
2023-11-24 11:00:00,180.0,220.0,400.0
2023-11-24 11:01:00,163.0,230.0,393.0
2023-11-24 11:02:00,218.0,210.0,428.0
2023-11-24 11:03:00,253.0,194.0,447.0
2023-11-24 11:04:00,299.0,179.0,478.0
2023-11-24 11:05:00,268.0,199.0,467.0
2023-11-24 11:06:00,277.0,188.0,465.0
2023-11-24 11:07:00,271.0,184.0,455.0
2023-11-24 11:08:00,236.0,209.0,445.0
2023-11-24 11:09:00,243.0,194.0,437.0
2023-11-24 11:10:00,234.0,192.0,426.0
2023-11-24 11:11:00,252.0,187.0,439.0
2023-11-24 11:12:00,254.0,185.0,439.0
2023-11-24 11:13:00,266.0,175.0,441.0
2023-11-24 11:14:00,231.0,212.0,443.0
2023-11-24 11:15:00,241.0,204.0,445.0
2023-11-24 11:16:00,228.0,213.0,441.0
2023-11-24 11:17:00,235.0,180.0,415.0
2023-11-24 11:18:00,172.0,235.0,407.0
2023-11-24 11:19:00,211.0,237.0,448.0
2023-11-24 11:20:00,240.0,217.0,457.0
2023-11-24 11:21:00,220.0,225.0,445.0
2023-11-24 11:22:00,207.0,233.0,440.0
2023-11-24 11:23:00,193.0,252.0,445.0
2023-11-24 11:24:00,177.0,252.0,429.0
2023-11-24 11:25:00,213.0,249.0,462.0
2023-11-24 11:26:00,231.0,249.0,480.0
2023-11-24 11:27:00,232.0,253.0,485.0
2023-11-24 11:28:00,239.0,265.0,504.0
2023-11-24 11:29:00,235.0,255.0,490.0
2023-11-24 11:30:00,250.0,258.0,508.0
2023-11-24 11:31:00,233.0,271.0,504.0
2023-11-24 11:32:00,248.0,259.0,507.0
2023-11-24 11:33:00,233.0,264.0,497.0
2023-11-24 11:34:00,230.0,259.0,489.0
2023-11-24 11:35:00,235.0,262.0,497.0
2023-11-24 11:36:00,237.0,259.0,496.0
2023-11-24 11:37:00,236.0,267.0,503.0
2023-11-24 11:38:00,262.0,261.0,523.0
2023-11-24 11:39:00,265.0,257.0,522.0
2023-11-24 11:40:00,269.0,254.0,523.0
2023-11-24 11:41:00,260.0,263.0,523.0
2023-11-24 11:42:00,241.0,289.0,530.0
2023-11-24 11:43:00,267.0,284.0,551.0
2023-11-24 11:44:00,251.0,289.0,540.0
2023-11-24 11:45:00,247.0,294.0,541.0
2023-11-24 11:46:00,236.0,307.0,543.0
2023-11-24 11:47:00,243.0,303.0,546.0
2023-11-24 11:48:00,262.0,301.0,563.0
2023-11-24 11:49:00,271.0,295.0,566.0
2023-11-24 11:50:00,283.0,298.0,581.0
2023-11-24 11:51:00,325.0,282.0,607.0
2023-11-24 11:52:00,365.0,265.0,630.0
2023-11-24 11:53:00,373.0,270.0,643.0
2023-11-24 11:54:00,371.0,277.0,648.0
2023-11-24 11:55:00,336.0,306.0,642.0
2023-11-24 11:56:00,368.0,276.0,644.0
2023-11-24 11:57:00,361.0,290.0,651.0
2023-11-24 11:58:00,360.0,284.0,644.0
2023-11-24 11:59:00,359.0,295.0,654.0
2023-11-24 12:00:00,365.0,291.0,656.0
2023-11-24 12:01:00,366.0,297.0,663.0
2023-11-24 12:02:00,365.0,304.0,669.0
2023-11-24 12:03:00,359.0,329.0,688.0
2023-11-24 12:04:00,423.0,314.0,737.0
2023-11-24 12:05:00,452.0,301.0,753.0
2023-11-24 12:06:00,462.0,291.0,753.0
2023-11-24 12:07:00,471.0,276.0,747.0
2023-11-24 12:08:00,452.0,329.0,781.0
2023-11-24 12:09:00,475.0,313.0,788.0
2023-11-24 12:10:00,450.0,334.0,784.0
2023-11-24 12:11:00,451.0,340.0,791.0
2023-11-24 12:12:00,455.0,338.0,793.0
2023-11-24 12:13:00,448.0,335.0,783.0
2023-11-24 12:14:00,445.0,336.0,781.0
2023-11-24 12:15:00,428.0,350.0,778.0
2023-11-24 12:16:00,387.0,357.0,744.0
2023-11-24 12:17:00,359.0,400.0,759.0
2023-11-24 12:18:00,392.0,406.0,798.0
2023-11-24 12:19:00,402.0,399.0,801.0
2023-11-24 12:20:00,401.0,404.0,805.0
2023-11-24 12:21:00,411.0,402.0,813.0
2023-11-24 12:22:00,411.0,405.0,816.0
2023-11-24 12:23:00,412.0,415.0,827.0
2023-11-24 12:24:00,430.0,408.0,838.0
2023-11-24 12:25:00,427.0,406.0,833.0
2023-11-24 12:26:00,425.0,397.0,822.0
2023-11-24 12:27:00,466.0,363.0,829.0
2023-11-24 12:28:00,491.0,333.0,824.0
2023-11-24 12:29:00,489.0,339.0,828.0
2023-11-24 12:30:00,500.0,339.0,839.0
2023-11-24 12:31:00,512.0,329.0,841.0
2023-11-24 12:32:00,507.0,303.0,810.0
2023-11-24 12:33:00,521.0,307.0,828.0
2023-11-24 12:34:00,516.0,320.0,836.0
2023-11-24 12:35:00,529.0,318.0,847.0
2023-11-24 12:36:00,527.0,328.0,855.0
2023-11-24 12:37:00,519.0,341.0,860.0
2023-11-24 12:38:00,519.0,336.0,855.0
2023-11-24 12:39:00,526.0,338.0,864.0
2023-11-24 12:40:00,565.0,307.0,872.0
2023-11-24 12:41:00,566.0,305.0,871.0
2023-11-24 12:42:00,562.0,317.0,879.0
2023-11-24 12:43:00,552.0,338.0,890.0
2023-11-24 12:44:00,557.0,361.0,918.0
2023-11-24 12:45:00,556.0,370.0,926.0
2023-11-24 12:46:00,549.0,360.0,909.0
2023-11-24 12:47:00,565.0,335.0,900.0
2023-11-24 12:48:00,577.0,326.0,903.0
2023-11-24 12:49:00,569.0,332.0,901.0
2023-11-24 12:50:00,562.0,344.0,906.0
2023-11-24 12:51:00,574.0,342.0,916.0
2023-11-24 12:52:00,569.0,372.0,941.0
2023-11-24 12:53:00,635.0,333.0,968.0
2023-11-24 12:54:00,642.0,335.0,977.0
2023-11-24 12:55:00,628.0,352.0,980.0
2023-11-24 12:56:00,628.0,351.0,979.0
2023-11-24 12:57:00,628.0,346.0,974.0
2023-11-24 12:58:00,623.0,363.0,986.0
2023-11-24 12:59:00,617.0,370.0,987.0
2023-11-24 13:00:00,617.0,403.0,1020.0
2023-11-24 13:01:00,626.0,395.0,1021.0
2023-11-24 13:02:00,640.0,371.0,1011.0
2023-11-24 13:03:00,662.0,330.0,992.0
2023-11-24 13:04:00,678.0,306.0,984.0
2023-11-24 13:05:00,705.0,-86.0,619.0
2023-11-24 13:06:00,742.0,-582.0,160.0
2023-11-24 13:07:00,757.0,-543.0,214.0
2023-11-24 13:08:00,757.0,-381.0,376.0
2023-11-24 13:09:00,708.0,-88.0,620.0
2023-11-24 13:10:00,747.0,-214.0,533.0
2023-11-24 13:11:00,756.0,-213.0,543.0
2023-11-24 13:12:00,761.0,-109.0,652.0
2023-11-24 13:13:00,758.0,-100.0,658.0
2023-11-24 13:14:00,784.0,-321.0,463.0
2023-11-24 13:15:00,785.0,-213.0,572.0
2023-11-24 13:16:00,778.0,-110.0,668.0
2023-11-24 13:17:00,764.0,-76.0,688.0
2023-11-24 13:18:00,759.0,-70.0,689.0
2023-11-24 13:19:00,756.0,-74.0,682.0
2023-11-24 13:20:00,762.0,-112.0,650.0
2023-11-24 13:21:00,765.0,-99.0,666.0
2023-11-24 13:22:00,763.0,-105.0,658.0
2023-11-24 13:23:00,766.0,-111.0,655.0
2023-11-24 13:24:00,760.0,-83.0,677.0
2023-11-24 13:25:00,754.0,-16.0,738.0
2023-11-24 13:26:00,744.0,71.0,815.0
2023-11-24 13:27:00,727.0,182.0,909.0
2023-11-24 13:28:00,726.0,190.0,916.0
2023-11-24 13:29:00,748.0,154.0,902.0
2023-11-24 13:30:00,739.0,177.0,916.0
2023-11-24 13:31:00,732.0,208.0,940.0
2023-11-24 13:32:00,746.0,172.0,918.0
2023-11-24 13:33:00,748.0,159.0,907.0
2023-11-24 13:34:00,766.0,142.0,908.0
2023-11-24 13:35:00,773.0,165.0,938.0
2023-11-24 13:36:00,783.0,118.0,901.0
2023-11-24 13:37:00,787.0,110.0,897.0
2023-11-24 13:38:00,791.0,127.0,918.0
2023-11-24 13:39:00,791.0,191.0,982.0
2023-11-24 13:40:00,787.0,183.0,970.0
2023-11-24 13:41:00,778.0,216.0,994.0
2023-11-24 13:42:00,734.0,352.0,1086.0
2023-11-24 13:43:00,716.0,370.0,1086.0
2023-11-24 13:44:00,724.0,370.0,1094.0
2023-11-24 13:45:00,745.0,350.0,1095.0
2023-11-24 13:46:00,746.0,347.0,1093.0
2023-11-24 13:47:00,723.0,428.0,1151.0
2023-11-24 13:48:00,724.0,406.0,1130.0
2023-11-24 13:49:00,731.0,390.0,1121.0
2023-11-24 13:50:00,739.0,386.0,1125.0
2023-11-24 13:51:00,765.0,350.0,1115.0
2023-11-24 13:52:00,758.0,370.0,1128.0
2023-11-24 13:53:00,747.0,406.0,1153.0
2023-11-24 13:54:00,760.0,411.0,1171.0
2023-11-24 13:55:00,771.0,394.0,1165.0
2023-11-24 13:56:00,798.0,327.0,1125.0
2023-11-24 13:57:00,772.0,375.0,1147.0
2023-11-24 13:58:00,734.0,422.0,1156.0
2023-11-24 13:59:00,738.0,421.0,1159.0
2023-11-24 14:00:00,746.0,419.0,1165.0
2023-11-24 14:01:00,743.0,423.0,1166.0
2023-11-24 14:02:00,749.0,420.0,1169.0
2023-11-24 14:03:00,742.0,467.0,1209.0
2023-11-24 14:04:00,736.0,461.0,1197.0
2023-11-24 14:05:00,731.0,490.0,1221.0
2023-11-24 14:06:00,647.0,524.0,1171.0
2023-11-24 14:07:00,699.0,504.0,1203.0
2023-11-24 14:08:00,744.0,490.0,1234.0
2023-11-24 14:09:00,765.0,477.0,1242.0
2023-11-24 14:10:00,751.0,490.0,1241.0
2023-11-24 14:11:00,750.0,493.0,1243.0
2023-11-24 14:12:00,738.0,514.0,1252.0
2023-11-24 14:13:00,738.0,510.0,1248.0
2023-11-24 14:14:00,744.0,506.0,1250.0
2023-11-24 14:15:00,749.0,507.0,1256.0
2023-11-24 14:16:00,768.0,500.0,1268.0
2023-11-24 14:17:00,761.0,501.0,1262.0
2023-11-24 14:18:00,767.0,492.0,1259.0
2023-11-24 14:19:00,719.0,547.0,1266.0
2023-11-24 14:20:00,727.0,546.0,1273.0
2023-11-24 14:21:00,740.0,542.0,1282.0
2023-11-24 14:22:00,736.0,550.0,1286.0
2023-11-24 14:23:00,749.0,546.0,1295.0
2023-11-24 14:24:00,736.0,553.0,1289.0
2023-11-24 14:25:00,742.0,550.0,1292.0
2023-11-24 14:26:00,716.0,572.0,1288.0
2023-11-24 14:27:00,730.0,567.0,1297.0
2023-11-24 14:28:00,748.0,559.0,1307.0
2023-11-24 14:29:00,759.0,556.0,1315.0
2023-11-24 14:30:00,754.0,571.0,1325.0
2023-11-24 14:31:00,750.0,569.0,1319.0
2023-11-24 14:32:00,762.0,556.0,1318.0
2023-11-24 14:33:00,759.0,561.0,1320.0
2023-11-24 14:34:00,758.0,562.0,1320.0
2023-11-24 14:35:00,774.0,555.0,1329.0
2023-11-24 14:36:00,793.0,554.0,1347.0
2023-11-24 14:37:00,790.0,549.0,1339.0
2023-11-24 14:38:00,807.0,552.0,1359.0
2023-11-24 14:39:00,792.0,570.0,1362.0
2023-11-24 14:40:00,822.0,532.0,1354.0
2023-11-24 14:41:00,824.0,412.0,1236.0
2023-11-24 14:42:00,821.0,491.0,1312.0
2023-11-24 14:43:00,824.0,552.0,1376.0
2023-11-24 14:44:00,816.0,561.0,1377.0
2023-11-24 14:45:00,826.0,567.0,1393.0
2023-11-24 14:46:00,832.0,562.0,1394.0
2023-11-24 14:47:00,850.0,528.0,1378.0
2023-11-24 14:48:00,847.0,530.0,1377.0
2023-11-24 14:49:00,856.0,547.0,1403.0
2023-11-24 14:50:00,852.0,550.0,1402.0
2023-11-24 14:51:00,849.0,562.0,1411.0
2023-11-24 14:52:00,856.0,545.0,1401.0
2023-11-24 14:53:00,855.0,560.0,1415.0
2023-11-24 14:54:00,852.0,566.0,1418.0
2023-11-24 14:55:00,863.0,573.0,1436.0
2023-11-24 14:56:00,863.0,565.0,1428.0
2023-11-24 14:57:00,865.0,574.0,1439.0
2023-11-24 14:58:00,861.0,587.0,1448.0
2023-11-24 14:59:00,857.0,615.0,1472.0
2023-11-24 15:00:00,870.0,591.0,1461.0
2023-11-24 15:01:00,883.0,597.0,1480.0
2023-11-24 15:02:00,886.0,611.0,1497.0
2023-11-24 15:03:00,885.0,623.0,1508.0
2023-11-24 15:04:00,886.0,631.0,1517.0
2023-11-24 15:05:00,894.0,636.0,1530.0
2023-11-24 15:06:00,894.0,646.0,1540.0
2023-11-24 15:07:00,898.0,652.0,1550.0
2023-11-24 15:08:00,898.0,657.0,1555.0
2023-11-24 15:09:00,899.0,647.0,1546.0
2023-11-24 15:10:00,898.0,642.0,1540.0
2023-11-24 15:11:00,898.0,653.0,1551.0
2023-11-24 15:12:00,898.0,657.0,1555.0
2023-11-24 15:13:00,898.0,655.0,1553.0
2023-11-24 15:14:00,900.0,657.0,1557.0
2023-11-24 15:15:00,899.0,660.0,1559.0
2023-11-24 15:16:00,899.0,662.0,1561.0
2023-11-24 15:17:00,899.0,662.0,1561.0
2023-11-24 15:18:00,899.0,664.0,1563.0
2023-11-24 15:19:00,899.0,664.0,1563.0
2023-11-24 15:20:00,899.0,665.0,1564.0
2023-11-24 15:21:00,899.0,665.0,1564.0
2023-11-24 15:22:00,899.0,665.0,1564.0
2023-11-24 15:23:00,899.0,665.0,1564.0
2023-11-24 15:24:00,899.0,665.0,1564.0
2023-11-24 15:25:00,899.0,665.0,1564.0
2023-11-24 15:26:00,899.0,665.0,1564.0
2023-11-24 15:27:00,899.0,665.0,1564.0
2023-11-24 15:28:00,899.0,665.0,1564.0
2023-11-24 15:29:00,899.0,665.0,1564.0
2023-12-01 10:15:00,0.0,0.0,0.0
2023-12-01 10:16:00,34.0,-26.0,8.0
2023-12-01 10:17:00,28.0,-16.0,12.0
2023-12-01 10:18:00,-47.0,129.0,82.0
2023-12-01 10:19:00,-52.0,67.0,15.0
2023-12-01 10:20:00,-3.0,40.0,37.0
2023-12-01 10:21:00,19.0,28.0,47.0
2023-12-01 10:22:00,-22.0,56.0,34.0
2023-12-01 10:23:00,-10.0,41.0,31.0
2023-12-01 10:24:00,0.0,48.0,48.0
2023-12-01 10:25:00,-71.0,86.0,15.0
2023-12-01 10:26:00,-26.0,61.0,35.0
2023-12-01 10:27:00,-66.0,79.0,13.0
2023-12-01 10:28:00,-141.0,107.0,-34.0
2023-12-01 10:29:00,-106.0,107.0,1.0
2023-12-01 10:30:00,-92.0,105.0,13.0
2023-12-01 10:31:00,-32.0,72.0,40.0
2023-12-01 10:32:00,-26.0,68.0,42.0
2023-12-01 10:33:00,-31.0,68.0,37.0
2023-12-01 10:34:00,-140.0,157.0,17.0
2023-12-01 10:35:00,-84.0,127.0,43.0
2023-12-01 10:36:00,-57.0,110.0,53.0
2023-12-01 10:37:00,-50.0,100.0,50.0
2023-12-01 10:38:00,-6.0,59.0,53.0
2023-12-01 10:39:00,-41.0,90.0,49.0
2023-12-01 10:40:00,-115.0,154.0,39.0
2023-12-01 10:41:00,-111.0,158.0,47.0
2023-12-01 10:42:00,-58.0,137.0,79.0
2023-12-01 10:43:00,-28.0,110.0,82.0
2023-12-01 10:44:00,-59.0,142.0,83.0
2023-12-01 10:45:00,-38.0,139.0,101.0
2023-12-01 10:46:00,-12.0,125.0,113.0
2023-12-01 10:47:00,-2.0,123.0,121.0
2023-12-01 10:48:00,-48.0,174.0,126.0
2023-12-01 10:49:00,-47.0,160.0,113.0
2023-12-01 10:50:00,-78.0,167.0,89.0
2023-12-01 10:51:00,-30.0,174.0,144.0
2023-12-01 10:52:00,13.0,137.0,150.0
2023-12-01 10:53:00,6.0,145.0,151.0
2023-12-01 10:54:00,46.0,120.0,166.0
2023-12-01 10:55:00,32.0,131.0,163.0
2023-12-01 10:56:00,119.0,68.0,187.0
2023-12-01 10:57:00,183.0,21.0,204.0
2023-12-01 10:58:00,98.0,87.0,185.0
2023-12-01 10:59:00,55.0,142.0,197.0
2023-12-01 11:00:00,37.0,156.0,193.0
2023-12-01 11:01:00,-19.0,168.0,149.0
2023-12-01 11:02:00,5.0,160.0,165.0
2023-12-01 11:03:00,9.0,159.0,168.0
2023-12-01 11:04:00,14.0,151.0,165.0
2023-12-01 11:05:00,-28.0,180.0,152.0
2023-12-01 11:06:00,-49.0,196.0,147.0
2023-12-01 11:07:00,-34.0,179.0,145.0
2023-12-01 11:08:00,-43.0,183.0,140.0
2023-12-01 11:09:00,-6.0,153.0,147.0
2023-12-01 11:10:00,-24.0,159.0,135.0
2023-12-01 11:11:00,-33.0,178.0,145.0
2023-12-01 11:12:00,-25.0,148.0,123.0
2023-12-01 11:13:00,-32.0,156.0,124.0
2023-12-01 11:14:00,-31.0,172.0,141.0
2023-12-01 11:15:00,-13.0,173.0,160.0
2023-12-01 11:16:00,-16.0,176.0,160.0
2023-12-01 11:17:00,-1.0,170.0,169.0
2023-12-01 11:18:00,-7.0,170.0,163.0
2023-12-01 11:19:00,-7.0,182.0,175.0
2023-12-01 11:20:00,13.0,177.0,190.0
2023-12-01 11:21:00,26.0,170.0,196.0
2023-12-01 11:22:00,36.0,167.0,203.0
2023-12-01 11:23:00,82.0,145.0,227.0
2023-12-01 11:24:00,76.0,138.0,214.0
2023-12-01 11:25:00,75.0,128.0,203.0
2023-12-01 11:26:00,32.0,160.0,192.0
2023-12-01 11:27:00,-264.0,281.0,17.0
2023-12-01 11:28:00,-279.0,298.0,19.0
2023-12-01 11:29:00,-389.0,356.0,-33.0
2023-12-01 11:30:00,-394.0,378.0,-16.0
2023-12-01 11:31:00,-300.0,358.0,58.0
2023-12-01 11:32:00,-307.0,361.0,54.0
2023-12-01 11:33:00,-283.0,359.0,76.0
2023-12-01 11:34:00,-301.0,362.0,61.0
2023-12-01 11:35:00,-288.0,360.0,72.0
2023-12-01 11:36:00,-241.0,346.0,105.0
