DateTime,CE pnl,PE pnl,PnL Combined
2023-08-11 10:57:00,1207.0,-279.0,928.0
2023-08-11 10:58:00,1233.0,-259.0,974.0
2023-08-11 10:59:00,1304.0,-381.0,923.0
2023-08-11 11:00:00,1351.0,-422.0,929.0
2023-08-11 11:01:00,1672.0,-926.0,746.0
2023-08-11 11:02:00,1710.0,-913.0,797.0
2023-08-11 11:03:00,1749.0,-953.0,796.0
2023-08-11 11:04:00,1699.0,-796.0,903.0
2023-08-11 11:05:00,1688.0,-775.0,913.0
2023-08-11 11:06:00,1636.0,-698.0,938.0
2023-08-11 11:07:00,1628.0,-694.0,934.0
2023-08-11 11:08:00,1680.0,-649.0,1031.0
2023-08-11 11:09:00,1600.0,-519.0,1081.0
2023-08-11 11:10:00,1586.0,-580.0,1006.0
2023-08-11 11:11:00,1604.0,-562.0,1042.0
2023-08-11 11:12:00,1484.0,-412.0,1072.0
2023-08-11 11:13:00,1340.0,-340.0,1000.0
2023-08-11 11:14:00,1278.0,-327.0,951.0
2023-08-11 11:15:00,1436.0,-473.0,963.0
2023-08-11 11:16:00,1284.0,-496.0,788.0
2023-08-11 11:17:00,1390.0,-529.0,861.0
2023-08-11 11:18:00,1482.0,-516.0,966.0
2023-08-11 11:19:00,1346.0,-406.0,940.0
2023-08-11 11:20:00,1486.0,-526.0,960.0
2023-08-11 11:21:00,1282.0,-342.0,940.0
2023-08-11 11:22:00,1266.0,-333.0,933.0
2023-08-11 11:23:00,990.0,-169.0,821.0
2023-08-11 11:24:00,1128.0,-238.0,890.0
2023-08-11 11:25:00,1170.0,-216.0,954.0
2023-08-11 11:26:00,1318.0,-305.0,1013.0
2023-08-11 11:27:00,1354.0,-314.0,1040.0
2023-08-11 11:28:00,1238.0,-246.0,992.0
2023-08-11 11:29:00,1148.0,-196.0,952.0
2023-08-11 11:30:00,960.0,-180.0,780.0
2023-08-11 11:31:00,1410.0,-371.0,1039.0
2023-08-11 11:32:00,1346.0,-355.0,991.0
2023-08-11 11:33:00,1430.0,-449.0,981.0
2023-08-11 11:34:00,1472.0,-499.0,973.0
2023-08-11 11:35:00,1546.0,-569.0,977.0
2023-08-11 11:36:00,1596.0,-656.0,940.0
2023-08-11 11:37:00,1780.0,-735.0,1045.0
2023-08-11 11:38:00,1688.0,-706.0,982.0
2023-08-11 11:39:00,1710.0,-790.0,920.0
2023-08-11 11:40:00,1614.0,-570.0,1044.0
2023-08-11 11:41:00,1670.0,-747.0,923.0
2023-08-11 11:42:00,1718.0,-751.0,967.0
2023-08-11 11:43:00,1716.0,-723.0,993.0
2023-08-11 11:44:00,1538.0,-626.0,912.0
2023-08-11 11:45:00,1586.0,-613.0,973.0
2023-08-11 11:46:00,1438.0,-369.0,1069.0
2023-08-11 11:47:00,1496.0,-395.0,1101.0
2023-08-11 11:48:00,1624.0,-401.0,1223.0
2023-08-11 11:49:00,1580.0,-375.0,1205.0
2023-08-11 11:50:00,1622.0,-317.0,1305.0
2023-08-11 11:51:00,1598.0,-306.0,1292.0
2023-08-11 11:52:00,1622.0,-300.0,1322.0
2023-08-11 11:53:00,1604.0,-321.0,1283.0
2023-08-11 11:54:00,1558.0,-275.0,1283.0
2023-08-11 11:55:00,1616.0,-280.0,1336.0
2023-08-11 11:56:00,1874.0,-583.0,1291.0
2023-08-11 11:57:00,1884.0,-460.0,1424.0
2023-08-11 11:58:00,1948.0,-588.0,1360.0
2023-08-11 11:59:00,1838.0,-345.0,1493.0
2023-08-11 12:00:00,1548.0,-401.0,1147.0
2023-08-11 12:01:00,1512.0,-340.0,1172.0
2023-08-11 12:02:00,1614.0,-467.0,1147.0
2023-08-11 12:03:00,1612.0,-475.0,1137.0
2023-08-11 12:04:00,1720.0,-636.0,1084.0
2023-08-11 12:05:00,1960.0,-778.0,1182.0
2023-08-11 12:06:00,1784.0,-626.0,1158.0
2023-08-11 12:07:00,1676.0,-488.0,1188.0
2023-08-11 12:08:00,1700.0,-528.0,1172.0
2023-08-11 12:09:00,1604.0,-362.0,1242.0
2023-08-11 12:10:00,1714.0,-489.0,1225.0
2023-08-11 12:11:00,1712.0,-548.0,1164.0
2023-08-11 12:12:00,2128.0,-577.0,1551.0
2023-08-11 12:13:00,1688.0,-381.0,1307.0
2023-08-11 12:14:00,1708.0,-469.0,1239.0
2023-08-11 12:15:00,1800.0,-496.0,1304.0
2023-08-11 12:16:00,1792.0,-516.0,1276.0
2023-08-11 12:17:00,1754.0,-448.0,1306.0
2023-08-11 12:18:00,1760.0,-555.0,1205.0
2023-08-11 12:19:00,1734.0,-591.0,1143.0
2023-08-11 12:20:00,1900.0,-672.0,1228.0
2023-08-11 12:21:00,1858.0,-544.0,1314.0
2023-08-11 12:22:00,1822.0,-506.0,1316.0
2023-08-11 12:23:00,1778.0,-526.0,1252.0
2023-08-11 12:24:00,1798.0,-496.0,1302.0
2023-08-11 12:25:00,1808.0,-519.0,1289.0
2023-08-11 12:26:00,1738.0,-434.0,1304.0
2023-08-11 12:27:00,1938.0,-514.0,1424.0
2023-08-11 12:28:00,1818.0,-596.0,1222.0
2023-08-11 12:29:00,2018.0,-644.0,1374.0
2023-08-11 12:30:00,1940.0,-616.0,1324.0
2023-08-11 12:31:00,1960.0,-655.0,1305.0
2023-08-11 12:32:00,1942.0,-614.0,1328.0
2023-08-11 12:33:00,1870.0,-492.0,1378.0
2023-08-11 12:34:00,1992.0,-610.0,1382.0
2023-08-11 12:35:00,1868.0,-496.0,1372.0
2023-08-11 12:36:00,1876.0,-503.0,1373.0
2023-08-11 12:37:00,1934.0,-492.0,1442.0
2023-08-11 12:38:00,1960.0,-546.0,1414.0
2023-08-11 12:39:00,1880.0,-459.0,1421.0
2023-08-11 12:40:00,1766.0,-410.0,1356.0
2023-08-11 12:41:00,1852.0,-493.0,1359.0
2023-08-11 12:42:00,1916.0,-484.0,1432.0
2023-08-11 12:43:00,2050.0,-607.0,1443.0
2023-08-11 12:44:00,1956.0,-468.0,1488.0
2023-08-11 12:45:00,1874.0,-345.0,1529.0
2023-08-11 12:46:00,1720.0,-233.0,1487.0
2023-08-11 12:47:00,1674.0,-194.0,1480.0
2023-08-11 12:48:00,1770.0,-312.0,1458.0
2023-08-11 12:49:00,1848.0,-418.0,1430.0
2023-08-11 12:50:00,1888.0,-466.0,1422.0
2023-08-11 12:51:00,1928.0,-448.0,1480.0
2023-08-11 12:52:00,2004.0,-553.0,1451.0
2023-08-11 12:53:00,2198.0,-651.0,1547.0
2023-08-11 12:54:00,2364.0,-939.0,1425.0
2023-08-11 12:55:00,2350.0,-855.0,1495.0
2023-08-11 12:56:00,2284.0,-808.0,1476.0
2023-08-11 12:57:00,2266.0,-643.0,1623.0
2023-08-11 12:58:00,2282.0,-601.0,1681.0
2023-08-11 12:59:00,2366.0,-675.0,1691.0
2023-08-11 13:00:00,2446.0,-786.0,1660.0
2023-08-11 13:01:00,2292.0,-438.0,1854.0
2023-08-11 13:02:00,2096.0,-78.0,2018.0
2023-08-11 13:03:00,1460.0,684.0,2144.0
2023-08-11 13:04:00,1126.0,967.0,2093.0
2023-08-11 13:05:00,1016.0,913.0,1929.0
2023-08-11 13:06:00,1136.0,871.0,2007.0
2023-08-11 13:07:00,608.0,1183.0,1791.0
2023-08-11 13:08:00,880.0,1123.0,2003.0
2023-08-11 13:09:00,1068.0,1058.0,2126.0
2023-08-11 13:10:00,1384.0,965.0,2349.0
2023-08-11 13:11:00,1186.0,1005.0,2191.0
2023-08-11 13:12:00,1376.0,963.0,2339.0
2023-08-11 13:13:00,1122.0,1071.0,2193.0
2023-08-11 13:14:00,1096.0,1100.0,2196.0
2023-08-11 13:15:00,986.0,1162.0,2148.0
2023-08-11 13:16:00,1070.0,1113.0,2183.0
2023-08-11 13:17:00,1072.0,1116.0,2188.0
2023-08-11 13:18:00,1036.0,1080.0,2116.0
2023-08-11 13:19:00,1396.0,955.0,2351.0
2023-08-11 13:20:00,1360.0,970.0,2330.0
2023-08-11 13:21:00,1242.0,1025.0,2267.0
2023-08-11 13:22:00,1168.0,991.0,2159.0
2023-08-11 13:23:00,1022.0,1083.0,2105.0
2023-08-11 13:24:00,1206.0,1000.0,2206.0
2023-08-11 13:25:00,1230.0,1005.0,2235.0
2023-08-11 13:26:00,1602.0,934.0,2536.0
2023-08-11 13:27:00,1496.0,937.0,2433.0
2023-08-11 13:28:00,1802.0,815.0,2617.0
2023-08-11 13:29:00,1582.0,986.0,2568.0
2023-08-11 13:30:00,1614.0,932.0,2546.0
2023-08-11 13:31:00,1626.0,875.0,2501.0
2023-08-11 13:32:00,1836.0,810.0,2646.0
2023-08-11 13:33:00,1796.0,814.0,2610.0
2023-08-11 13:34:00,1600.0,904.0,2504.0
2023-08-11 13:35:00,1554.0,971.0,2525.0
2023-08-11 13:36:00,1592.0,933.0,2525.0
2023-08-11 13:37:00,1536.0,1017.0,2553.0
2023-08-11 13:38:00,1610.0,960.0,2570.0
2023-08-11 13:39:00,2026.0,796.0,2822.0
2023-08-11 13:40:00,2110.0,582.0,2692.0
2023-08-11 13:41:00,2222.0,569.0,2791.0
2023-08-11 13:42:00,2080.0,651.0,2731.0
2023-08-11 13:43:00,2038.0,665.0,2703.0
2023-08-11 13:44:00,2032.0,673.0,2705.0
2023-08-11 13:45:00,1842.0,866.0,2708.0
2023-08-11 13:46:00,1808.0,960.0,2768.0
2023-08-11 13:47:00,1836.0,970.0,2806.0
2023-08-11 13:48:00,1692.0,1035.0,2727.0
2023-08-11 13:49:00,1704.0,979.0,2683.0
2023-08-11 13:50:00,1676.0,1068.0,2744.0
2023-08-11 13:51:00,1490.0,1098.0,2588.0
2023-08-11 13:52:00,1782.0,970.0,2752.0
2023-08-11 13:53:00,1766.0,954.0,2720.0
2023-08-11 13:54:00,1762.0,1000.0,2762.0
2023-08-11 13:55:00,1746.0,1029.0,2775.0
2023-08-11 13:56:00,1842.0,999.0,2841.0
2023-08-11 13:57:00,1672.0,1088.0,2760.0
2023-08-11 13:58:00,1382.0,1182.0,2564.0
2023-08-11 13:59:00,1374.0,1251.0,2625.0
2023-08-11 14:00:00,1556.0,1196.0,2752.0
2023-08-11 14:01:00,1566.0,1204.0,2770.0
2023-08-11 14:02:00,1706.0,1147.0,2853.0
2023-08-11 14:03:00,1782.0,1112.0,2894.0
2023-08-11 14:04:00,1676.0,1177.0,2853.0
2023-08-11 14:05:00,1534.0,1206.0,2740.0
2023-08-11 14:06:00,1888.0,1063.0,2951.0
2023-08-11 14:07:00,1980.0,1030.0,3010.0
2023-08-11 14:08:00,1948.0,1061.0,3009.0
2023-08-11 14:09:00,1908.0,1105.0,3013.0
2023-08-11 14:10:00,1956.0,1084.0,3040.0
2023-08-11 14:11:00,1916.0,1111.0,3027.0
2023-08-11 14:12:00,2064.0,1021.0,3085.0
2023-08-11 14:13:00,2112.0,1021.0,3133.0
2023-08-11 14:14:00,2136.0,1018.0,3154.0
2023-08-11 14:15:00,2166.0,1052.0,3218.0
2023-08-11 14:16:00,2068.0,1087.0,3155.0
2023-08-11 14:17:00,1868.0,1231.0,3099.0
2023-08-11 14:18:00,2214.0,1062.0,3276.0
2023-08-11 14:19:00,2142.0,1135.0,3277.0
2023-08-11 14:20:00,2194.0,1055.0,3249.0
2023-08-11 14:21:00,2408.0,901.0,3309.0
2023-08-11 14:22:00,2220.0,1048.0,3268.0
2023-08-11 14:23:00,2258.0,1046.0,3304.0
2023-08-11 14:24:00,2236.0,1094.0,3330.0
2023-08-11 14:25:00,2134.0,1144.0,3278.0
2023-08-11 14:26:00,2034.0,1262.0,3296.0
2023-08-11 14:27:00,2014.0,1266.0,3280.0
2023-08-11 14:28:00,2114.0,1154.0,3268.0
2023-08-11 14:29:00,2172.0,1237.0,3409.0
2023-08-11 14:30:00,2192.0,1220.0,3412.0
2023-08-11 14:31:00,1952.0,1432.0,3384.0
2023-08-11 14:32:00,2078.0,1341.0,3419.0
2023-08-11 14:33:00,2178.0,1204.0,3382.0
2023-08-11 14:34:00,2244.0,1212.0,3456.0
2023-08-11 14:35:00,2346.0,1172.0,3518.0
2023-08-11 14:36:00,2166.0,1330.0,3496.0
2023-08-11 14:37:00,2374.0,1200.0,3574.0
2023-08-11 14:38:00,2262.0,1291.0,3553.0
2023-08-11 14:39:00,2310.0,1295.0,3605.0
2023-08-11 14:40:00,2612.0,1061.0,3673.0
2023-08-11 14:41:00,2870.0,761.0,3631.0
2023-08-11 14:42:00,2950.0,660.0,3610.0
2023-08-11 14:43:00,3016.0,848.0,3864.0
2023-08-11 14:44:00,3096.0,734.0,3830.0
2023-08-11 14:45:00,3090.0,861.0,3951.0
2023-08-11 14:46:00,3112.0,946.0,4058.0
2023-08-11 14:47:00,3068.0,1064.0,4132.0
2023-08-11 14:48:00,3126.0,967.0,4093.0
2023-08-11 14:49:00,3112.0,1091.0,4203.0
2023-08-11 14:50:00,3170.0,861.0,4031.0
2023-08-11 14:51:00,3168.0,914.0,4082.0
2023-08-11 14:52:00,3130.0,1125.0,4255.0
2023-08-11 14:53:00,3162.0,1175.0,4337.0
2023-08-11 14:54:00,3186.0,1084.0,4270.0
2023-08-11 14:55:00,3176.0,1237.0,4413.0
2023-08-11 14:56:00,3188.0,1260.0,4448.0
2023-08-11 14:57:00,3158.0,1358.0,4516.0
2023-08-11 14:58:00,3142.0,1505.0,4647.0
2023-08-11 14:59:00,3154.0,1509.0,4663.0
2023-08-11 15:00:00,3126.0,1569.0,4695.0
2023-08-11 15:01:00,3226.0,1114.0,4340.0
2023-08-11 15:02:00,3238.0,983.0,4221.0
2023-08-11 15:03:00,3244.0,916.0,4160.0
2023-08-11 15:04:00,3250.0,337.0,3587.0
2023-08-11 15:05:00,3250.0,389.0,3639.0
2023-08-11 15:06:00,3246.0,417.0,3663.0
2023-08-11 15:07:00,3242.0,284.0,3526.0
2023-08-11 15:08:00,3244.0,2.0,3246.0
2023-08-11 15:09:00,3246.0,-71.0,3175.0
2023-08-11 15:10:00,3248.0,135.0,3383.0
2023-08-11 15:11:00,3250.0,212.0,3462.0
2023-08-11 15:12:00,3252.0,64.0,3316.0
2023-08-11 15:13:00,3252.0,12.0,3264.0
2023-08-11 15:14:00,3256.0,169.0,3425.0
2023-08-11 15:15:00,3256.0,194.0,3450.0
2023-08-11 15:16:00,3256.0,353.0,3609.0
2023-08-11 15:17:00,3256.0,389.0,3645.0
2023-08-11 15:18:00,3256.0,371.0,3627.0
2023-08-11 15:19:00,3256.0,440.0,3696.0
2023-08-11 15:20:00,3256.0,405.0,3661.0
2023-08-11 15:21:00,3256.0,405.0,3661.0
2023-08-11 15:22:00,3256.0,405.0,3661.0
2023-08-11 15:23:00,3256.0,405.0,3661.0
2023-08-11 15:24:00,3256.0,405.0,3661.0
2023-08-11 15:25:00,3256.0,405.0,3661.0
2023-08-11 15:26:00,3256.0,405.0,3661.0
2023-08-11 15:27:00,3256.0,405.0,3661.0
2023-08-11 15:28:00,3256.0,405.0,3661.0
2023-08-11 15:29:00,3256.0,405.0,3661.0
2023-08-18 09:30:00,0.0,0.0,0.0
2023-08-18 09:31:00,0.0,-112.0,-112.0
2023-08-18 09:32:00,0.0,-24.0,-24.0
2023-08-18 09:33:00,0.0,-16.0,-16.0
2023-08-18 09:34:00,0.0,-63.0,-63.0
2023-08-18 09:35:00,0.0,-42.0,-42.0
2023-08-18 09:36:00,0.0,-154.0,-154.0
2023-08-18 09:37:00,0.0,-229.0,-229.0
2023-08-18 09:38:00,0.0,-298.0,-298.0
2023-08-18 09:39:00,0.0,-438.0,-438.0
2023-08-18 09:40:00,0.0,-420.0,-420.0
2023-08-18 09:41:00,0.0,-395.0,-395.0
2023-08-18 09:42:00,0.0,-453.0,-453.0
2023-08-18 09:43:00,0.0,-495.0,-495.0
2023-08-18 09:44:00,0.0,-709.0,-709.0
2023-08-18 09:45:00,0.0,-716.0,-716.0
2023-08-18 09:46:00,0.0,-763.0,-763.0
2023-08-18 09:47:00,0.0,-671.0,-671.0
2023-08-18 09:48:00,0.0,-610.0,-610.0
2023-08-18 09:49:00,0.0,-693.0,-693.0
2023-08-18 09:50:00,0.0,-701.0,-701.0
2023-08-18 09:51:00,0.0,-663.0,-663.0
2023-08-18 09:52:00,0.0,-750.0,-750.0
2023-08-18 09:53:00,0.0,-856.0,-856.0
2023-08-18 09:54:00,0.0,-907.0,-907.0
2023-08-18 09:55:00,0.0,-981.0,-981.0
2023-08-18 09:56:00,0.0,-920.0,-920.0
2023-08-18 09:57:00,0.0,-945.0,-945.0
2023-08-18 09:58:00,0.0,-966.0,-966.0
2023-08-18 09:59:00,0.0,-1025.0,-1025.0
2023-08-18 10:00:00,0.0,-1069.0,-1069.0
2023-08-18 10:01:00,0.0,-976.0,-976.0
2023-08-18 10:02:00,0.0,-992.0,-992.0
2023-08-18 10:03:00,0.0,-874.0,-874.0
2023-08-18 10:04:00,0.0,-815.0,-815.0
2023-08-18 10:05:00,0.0,-835.0,-835.0
2023-08-18 10:06:00,0.0,-918.0,-918.0
2023-08-18 10:07:00,0.0,-950.0,-950.0
2023-08-18 10:08:00,0.0,-879.0,-879.0
2023-08-18 10:09:00,0.0,-973.0,-973.0
2023-08-18 10:10:00,0.0,-774.0,-774.0
2023-08-18 10:11:00,0.0,-870.0,-870.0
2023-08-18 10:12:00,0.0,-1000.0,-1000.0
2023-08-18 10:13:00,0.0,-1123.0,-1123.0
2023-08-18 10:14:00,0.0,-1038.0,-1038.0
2023-08-18 10:15:00,0.0,-926.0,-926.0
2023-08-18 10:16:00,0.0,-969.0,-969.0
2023-08-18 10:17:00,0.0,-885.0,-885.0
2023-08-18 10:18:00,0.0,-785.0,-785.0
2023-08-18 10:19:00,0.0,-654.0,-654.0
2023-08-18 10:20:00,0.0,-506.0,-506.0
2023-08-18 10:21:00,0.0,-521.0,-521.0
2023-08-18 10:22:00,0.0,-631.0,-631.0
2023-08-18 10:23:00,0.0,-560.0,-560.0
2023-08-18 10:24:00,0.0,-581.0,-581.0
2023-08-18 10:25:00,0.0,-569.0,-569.0
2023-08-18 10:26:00,0.0,-588.0,-588.0
2023-08-18 10:27:00,0.0,-517.0,-517.0
2023-08-18 10:28:00,0.0,-581.0,-581.0
2023-08-18 10:29:00,0.0,-673.0,-673.0
2023-08-18 10:30:00,0.0,-672.0,-672.0
2023-08-18 10:31:00,0.0,-697.0,-697.0
2023-08-18 10:32:00,0.0,-732.0,-732.0
2023-08-18 10:33:00,0.0,-652.0,-652.0
2023-08-18 10:34:00,0.0,-714.0,-714.0
2023-08-18 10:35:00,0.0,-642.0,-642.0
2023-08-18 10:36:00,0.0,-601.0,-601.0
2023-08-18 10:37:00,0.0,-581.0,-581.0
2023-08-18 10:38:00,0.0,-658.0,-658.0
2023-08-18 10:39:00,0.0,-683.0,-683.0
2023-08-18 10:40:00,0.0,-880.0,-880.0
2023-08-18 10:41:00,0.0,-936.0,-936.0
2023-08-18 10:42:00,0.0,-958.0,-958.0
2023-08-18 10:43:00,0.0,-998.0,-998.0
2023-08-18 10:44:00,0.0,-963.0,-963.0
2023-08-18 10:45:00,0.0,-1046.0,-1046.0
2023-08-18 10:46:00,0.0,-1179.0,-1179.0
2023-08-18 10:47:00,0.0,-1439.0,-1439.0
2023-08-18 10:48:00,0.0,-1391.0,-1391.0
2023-08-18 10:49:00,0.0,-1297.0,-1297.0
2023-08-18 10:50:00,0.0,-1122.0,-1122.0
2023-08-18 10:51:00,0.0,-961.0,-961.0
2023-08-18 10:52:00,0.0,-909.0,-909.0
2023-08-18 10:53:00,0.0,-954.0,-954.0
2023-08-18 10:54:00,0.0,-1003.0,-1003.0
2023-08-18 10:55:00,0.0,-1124.0,-1124.0
2023-08-18 10:56:00,0.0,-1127.0,-1127.0
2023-08-18 10:57:00,0.0,-1037.0,-1037.0
2023-08-18 10:58:00,0.0,-997.0,-997.0
2023-08-18 10:59:00,0.0,-897.0,-897.0
2023-08-18 11:00:00,0.0,-903.0,-903.0
2023-08-18 11:01:00,0.0,-938.0,-938.0
2023-08-18 11:02:00,0.0,-828.0,-828.0
2023-08-18 11:03:00,0.0,-914.0,-914.0
2023-08-18 11:04:00,0.0,-936.0,-936.0
2023-08-18 11:05:00,0.0,-777.0,-777.0
2023-08-18 11:06:00,0.0,-822.0,-822.0
2023-08-18 11:07:00,0.0,-957.0,-957.0
2023-08-18 11:08:00,0.0,-853.0,-853.0
2023-08-18 11:09:00,0.0,-788.0,-788.0
2023-08-18 11:10:00,0.0,-784.0,-784.0
2023-08-18 11:11:00,0.0,-744.0,-744.0
2023-08-18 11:12:00,0.0,-881.0,-881.0
2023-08-18 11:13:00,0.0,-870.0,-870.0
2023-08-18 11:14:00,0.0,-817.0,-817.0
2023-08-18 11:15:00,0.0,-792.0,-792.0
2023-08-18 11:16:00,0.0,-827.0,-827.0
2023-08-18 11:17:00,0.0,-739.0,-739.0
2023-08-18 11:18:00,0.0,-761.0,-761.0
2023-08-18 11:19:00,0.0,-747.0,-747.0
2023-08-18 11:20:00,0.0,-837.0,-837.0
2023-08-18 11:21:00,0.0,-734.0,-734.0
2023-08-18 11:22:00,0.0,-677.0,-677.0
2023-08-18 11:23:00,0.0,-852.0,-852.0
2023-08-18 11:24:00,0.0,-886.0,-886.0
2023-08-18 11:25:00,0.0,-885.0,-885.0
2023-08-18 11:26:00,0.0,-785.0,-785.0
2023-08-18 11:27:00,0.0,-754.0,-754.0
2023-08-18 11:28:00,0.0,-758.0,-758.0
2023-08-18 11:29:00,0.0,-598.0,-598.0
2023-08-18 11:30:00,0.0,-568.0,-568.0
2023-08-18 11:31:00,0.0,-508.0,-508.0
2023-08-18 11:32:00,0.0,-576.0,-576.0
2023-08-18 11:33:00,0.0,-566.0,-566.0
2023-08-18 11:34:00,0.0,-519.0,-519.0
2023-08-18 11:35:00,0.0,-512.0,-512.0
2023-08-18 11:36:00,0.0,-483.0,-483.0
2023-08-18 11:37:00,0.0,-319.0,-319.0
2023-08-18 11:38:00,0.0,-341.0,-341.0
2023-08-18 11:39:00,0.0,-394.0,-394.0
2023-08-18 11:40:00,0.0,-361.0,-361.0
2023-08-18 11:41:00,0.0,-365.0,-365.0
2023-08-18 11:42:00,0.0,-388.0,-388.0
2023-08-18 11:43:00,0.0,-278.0,-278.0
2023-08-18 11:44:00,0.0,-282.0,-282.0
2023-08-18 11:45:00,0.0,-241.0,-241.0
2023-08-18 11:46:00,0.0,-212.0,-212.0
2023-08-18 11:47:00,0.0,-262.0,-262.0
2023-08-18 11:48:00,0.0,-313.0,-313.0
2023-08-18 11:49:00,0.0,-353.0,-353.0
2023-08-18 11:50:00,0.0,-319.0,-319.0
2023-08-18 11:51:00,0.0,-259.0,-259.0
2023-08-18 11:52:00,0.0,-330.0,-330.0
2023-08-18 11:53:00,0.0,-343.0,-343.0
2023-08-18 11:54:00,0.0,-399.0,-399.0
2023-08-18 11:55:00,0.0,-362.0,-362.0
2023-08-18 11:56:00,0.0,-383.0,-383.0
2023-08-18 11:57:00,0.0,-283.0,-283.0
2023-08-18 11:58:00,0.0,-277.0,-277.0
2023-08-18 11:59:00,0.0,-203.0,-203.0
2023-08-18 12:00:00,0.0,-223.0,-223.0
