Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79300.0,80300,80900,81900.0,2025-08-05 00:00:00,0.25,Tuesday,1.25,4.1,6.8,1.4,0,10.25,17.0,0,0.82,1.36,,,,,24.75
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,,79300.0,80300,80900,81900.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.8, 1.8]","[3.0, 3.0]","[2.95, 2.95]","[1.3, 1.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-8.55
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79100.0,80100,80700,81700.0,2025-08-12 00:00:00,0.25,Tuesday,1.45,9.3,14.15,2.25,0,23.25,35.375,0,1.8600000000000003,2.83,,,,,59.25000000000001
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 15:00:00,,79100.0,80100,80700,81700.0,2025-08-12 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[8.4, 8.4]","[4.2, 4.2]","[2.45, 2.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-25.649999999999995
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80300.0,81300,81900,82900.0,2025-08-19 00:00:00,0.25,Tuesday,1.25,3.85,5.25,1.3,0,9.625,13.125,0,0.77,1.05,,,,,19.65
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,,80300.0,81300,81900,82900.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[1.75, 1.75]","[1.85, 1.85]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.950000000000001
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,2.3,9.6,4.45,2.25,0,24.0,11.125,0,1.92,0.8900000000000001,,,,,28.5
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.05, 2.05]","[7.95, 7.95]","[1.9, 1.9]","[1.4, 1.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-19.2
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,79100.0,80100,81100,82100.0,2025-05-06 00:00:00,0.25,Tuesday,2.2,4.05,1.95,0.9,0,10.125,4.875,0,0.81,0.39,,,,,8.7
2025-05-06,,0,Long,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,,79100.0,80100,81100,82100.0,2025-05-06 00:00:00,0.25,Tuesday,"[1.1, 1.1]","[2.0, 2.0]","[1.3, 1.3]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.25
2025-05-13,18.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81163.54,79700.0,80700,81700,82700.0,2025-05-13 00:00:00,0.25,Tuesday,1.35,10.65,11.8,1.75,0,26.625,29.5,0,2.1300000000000003,2.3600000000000003,,,,,58.05000000000001
2025-05-13,,0,Long,2025-05-13 14:52:00,2025-05-13 14:52:00,2025-05-13 15:00:00,2025-05-13 15:00:00,,79700.0,80700,81700,82700.0,2025-05-13 00:00:00,0.25,Tuesday,"[0.75, 0.75]","[2.05, 2.05]","[4.9, 4.9]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-14.55
2025-05-20,17.4,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81263.05,79900.0,80900,81700,82700.0,2025-05-20 00:00:00,0.25,Tuesday,2.5,9.0,5.1,3.4,0,22.5,12.75,0,1.8,1.02,,,,,24.6
2025-05-20,,0,Long,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 15:00:00,,79900.0,80900,81700,82700.0,2025-05-20 00:00:00,0.25,Tuesday,"[1.35, 1.35]","[4.6, 4.6]","[2.9, 2.9]","[2.0, 2.0]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-12.45
2025-05-27,19.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81193.27,79700.0,80700,81700,82700.0,2025-05-27 00:00:00,0.25,Tuesday,1.1,15.35,17.2,2.35,0,38.375,43.0,0,3.0700000000000003,3.44,,,,,87.29999999999998
2025-05-27,,0,Long,2025-05-27 14:49:00,2025-05-27 14:49:00,2025-05-27 15:00:00,2025-05-27 15:00:00,,79700.0,80700,81700,82700.0,2025-05-27 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[2.6, 2.6]","[13.5, 13.5]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-43.2
2025-06-03,16.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80799.02,79400.0,80400,81200,82200.0,2025-06-03 00:00:00,0.25,Tuesday,0.95,6.2,7.6,2.25,0,15.5,19.0,0,1.2400000000000002,1.52,,,,,31.8
2025-06-03,,0,Long,2025-06-03 15:00:00,2025-06-03 15:00:00,2025-06-03 14:38:00,2025-06-03 14:38:00,,79400.0,80400,81200,82200.0,2025-06-03 00:00:00,0.25,Tuesday,"[0.75, 0.75]","[3.2, 3.2]","[19.95, 3.45]","[3.05, 1.65]",0,,,0,,,Exit,Universal exit,SL hit,Exit,-27.85
2025-06-10,14.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82457.66,81100.0,82100,82900,83900.0,2025-06-10 00:00:00,0.25,Tuesday,1.7,4.9,2.05,0.9,0,12.25,5.125,0,0.98,0.41,,,,,13.05
2025-06-10,,0,Long,2025-06-10 15:00:00,2025-06-10 15:00:00,2025-06-10 15:00:00,2025-06-10 15:00:00,,81100.0,82100,82900,83900.0,2025-06-10 00:00:00,0.25,Tuesday,"[0.95, 0.95]","[2.65, 2.65]","[1.25, 1.25]","[0.7, 0.7]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.75
2025-06-17,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81597.64,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,1.45,4.05,4.3,1.55,0,10.125,10.75,0,0.81,0.86,,,,,16.049999999999997
2025-06-17,,0,Long,2025-06-17 15:00:00,2025-06-17 15:00:00,2025-06-17 15:00:00,2025-06-17 15:00:00,,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,"[0.6, 0.6]","[1.15, 1.15]","[1.05, 1.05]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.000000000000001
2025-06-24,13.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82029.29,80600.0,81600,82400,83400.0,2025-06-24 00:00:00,0.25,Tuesday,0.9,5.35,6.35,1.5,0,13.375,15.875,0,1.07,1.27,,,,,27.899999999999995
2025-06-24,,0,Long,2025-06-24 15:00:00,2025-06-24 15:00:00,2025-06-24 15:00:00,2025-06-24 15:00:00,,80600.0,81600,82400,83400.0,2025-06-24 00:00:00,0.25,Tuesday,"[0.5, 0.5]","[1.6, 1.6]","[3.25, 3.25]","[1.75, 1.75]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.800000000000001
2025-04-01,13.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76011.59,74700.0,75700,76300,77300.0,2025-04-01 00:00:00,0.25,Tuesday,1.1,10.6,11.85,2.8,0,26.5,29.625,0,2.12,2.37,,,,,55.64999999999999
2025-04-01,,0,Long,2025-04-01 14:49:00,2025-04-01 14:49:00,2025-04-01 14:59:00,2025-04-01 14:59:00,,74700.0,75700,76300,77300.0,2025-04-01 00:00:00,0.25,Tuesday,"[0.45, 0.45]","[1.9, 1.9]","[1.95, 1.95]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.9
2025-04-08,20.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74676.76,73200.0,74200,75200,76200.0,2025-04-08 00:00:00,0.25,Tuesday,3.55,29.35,10.65,0.8,0,73.375,26.625,0,5.870000000000001,2.1300000000000003,,,,,106.95000000000002
2025-04-08,,0,Long,2025-04-08 14:34:00,2025-04-08 14:34:00,2025-04-08 14:48:00,2025-04-08 14:48:00,,73200.0,74200,75200,76200.0,2025-04-08 00:00:00,0.25,Tuesday,"[6.85, 1.4]","[88.05, 15.7]","[1.85, 1.85]","[0.5, 0.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-113.85
2025-04-15,16.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76724.12,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,1.3,4.4,1.55,0.75,0,11.0,3.875,0,0.8800000000000001,0.31,,,,,11.7
2025-04-15,,0,Long,2025-04-15 14:59:00,2025-04-15 14:59:00,2025-04-15 15:00:00,2025-04-15 15:00:00,,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,"[0.5, 0.5]","[0.85, 0.85]","[0.65, 0.65]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-2.55
2025-04-22,15.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79606.2,78200.0,79200,80000,81000.0,2025-04-22 00:00:00,0.25,Tuesday,1.2,2.1,1.7,0.95,0,5.25,4.25,0,0.42,0.34,,,,,4.950000000000001
2025-04-22,,0,Long,2025-04-22 15:00:00,2025-04-22 15:00:00,2025-04-22 15:00:00,2025-04-22 15:00:00,,78200.0,79200,80000,81000.0,2025-04-22 00:00:00,0.25,Tuesday,"[0.95, 0.95]","[1.65, 1.65]","[1.1, 1.1]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.9
2025-04-29,17.37,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80360.89,79000.0,80000,80800,81800.0,2025-04-29 00:00:00,0.25,Tuesday,1.35,4.15,1.5,0.8,0,10.375,3.75,0,0.8300000000000001,0.3,,,,,10.500000000000002
2025-04-29,,0,Long,2025-04-29 15:00:00,2025-04-29 15:00:00,2025-04-29 15:00:00,2025-04-29 15:00:00,,79000.0,80000,80800,81800.0,2025-04-29 00:00:00,0.25,Tuesday,"[0.75, 0.75]","[1.85, 1.85]","[1.1, 1.1]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.550000000000002
2025-02-04,14.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78190.18,76800.0,77800,78600,79600.0,2025-02-04 00:00:00,0.25,Tuesday,11.35,112.85,55.3,1.05,0,282.125,138.25,0,22.57,11.06,,,,,467.25
2025-02-04,,0,Long,2025-02-04 14:42:00,2025-02-04 14:42:00,2025-02-04 15:00:00,2025-02-04 15:00:00,,76800.0,77800,78600,79600.0,2025-02-04 00:00:00,0.25,Tuesday,"[2.25, 2.25]","[20.05, 20.05]","[79.6, 79.6]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-290.85
2025-02-11,15.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76144.31,74700.0,75700,76500,77500.0,2025-02-11 00:00:00,0.25,Tuesday,0.65,9.65,23.3,1.7,0,24.125,58.25,0,1.93,4.66,,,,,91.8
2025-02-11,,0,Long,2025-02-11 14:48:00,2025-02-11 14:48:00,2025-02-11 14:53:00,2025-02-11 14:53:00,,74700.0,75700,76500,77500.0,2025-02-11 00:00:00,0.25,Tuesday,"[0.75, 0.75]","[1.5, 1.5]","[76.7, 8.85]","[1.95, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-92.9
2025-02-18,15.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76000.2,74600.0,75600,76400,77400.0,2025-02-18 00:00:00,0.25,Tuesday,1.05,9.35,15.75,1.0,0,23.375,39.375,0,1.87,3.1500000000000004,,,,,69.14999999999999
2025-02-18,,0,Long,2025-02-18 15:00:00,2025-02-18 15:00:00,2025-02-18 14:56:00,2025-02-18 14:56:00,,74600.0,75600,76400,77400.0,2025-02-18 00:00:00,0.25,Tuesday,"[0.9, 0.9]","[2.85, 2.85]","[2.3, 2.3]","[0.65, 0.65]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-10.8
2025-02-25,13.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74692.39,73400.0,74400,75000,76000.0,2025-02-25 00:00:00,0.25,Tuesday,1.3,4.35,2.55,0.65,0,10.875,6.375,0,0.87,0.51,,,,,14.849999999999998
2025-02-25,,0,Long,2025-02-25 15:00:00,2025-02-25 15:00:00,2025-02-25 15:00:00,2025-02-25 15:00:00,,73400.0,74400,75000,76000.0,2025-02-25 00:00:00,0.25,Tuesday,"[0.8, 0.8]","[1.65, 1.65]","[0.85, 0.85]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.199999999999999
2025-03-04,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,72976.64,71700.0,72700,73300,74300.0,2025-03-04 00:00:00,0.25,Tuesday,0.7,4.15,2.75,0.45,0,10.375,6.875,0,0.8300000000000001,0.55,,,,,17.250000000000004
2025-03-04,,0,Long,2025-03-04 15:00:00,2025-03-04 15:00:00,2025-03-04 15:00:00,2025-03-04 15:00:00,,71700.0,72700,73300,74300.0,2025-03-04 00:00:00,0.25,Tuesday,"[0.45, 0.45]","[1.3, 1.3]","[1.55, 1.55]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.15
2025-03-11,14.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74143.99,72800.0,73800,74400,75400.0,2025-03-11 00:00:00,0.25,Tuesday,1.05,2.8,2.95,0.75,0,7.0,7.375,0,0.5599999999999999,0.5900000000000001,,,,,11.85
2025-03-11,,0,Long,2025-03-11 15:00:00,2025-03-11 15:00:00,2025-03-11 15:00:00,2025-03-11 15:00:00,,72800.0,73800,74400,75400.0,2025-03-11 00:00:00,0.25,Tuesday,"[0.45, 0.45]","[1.2, 1.2]","[0.95, 0.95]","[0.2, 0.2]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.499999999999999
2025-03-18,13.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75160.32,73900.0,74900,75500,76500.0,2025-03-18 00:00:00,0.25,Tuesday,1.2,7.05,3.5,0.55,0,17.625,8.75,0,1.41,0.7000000000000001,,,,,26.4
2025-03-18,,0,Long,2025-03-18 15:00:00,2025-03-18 15:00:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,73900.0,74900,75500,76500.0,2025-03-18 00:00:00,0.25,Tuesday,"[1.0, 1.0]","[2.45, 2.45]","[1.3, 1.3]","[0.55, 0.55]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.6
2025-03-25,13.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78069.71,76800.0,77800,78400,79400.0,2025-03-25 00:00:00,0.25,Tuesday,1.75,6.7,2.9,1.15,0,16.75,7.25,0,1.34,0.58,,,,,20.1
2025-03-25,,0,Long,2025-03-25 15:00:00,2025-03-25 15:00:00,2025-03-25 15:00:00,2025-03-25 15:00:00,,76800.0,77800,78400,79400.0,2025-03-25 00:00:00,0.25,Tuesday,"[0.75, 0.75]","[3.9, 3.9]","[1.55, 1.55]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-12.3
2025-01-07,14.57,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78149.2,76700.0,77700,78500,79500.0,2025-01-07 00:00:00,0.25,Tuesday,1.5,6.5,4.2,0.8,0,16.25,10.5,0,1.3,0.8400000000000001,,,,,25.200000000000003
2025-01-07,,0,Long,2025-01-07 14:57:00,2025-01-07 14:57:00,2025-01-07 15:00:00,2025-01-07 15:00:00,,76700.0,77700,78500,79500.0,2025-01-07 00:00:00,0.25,Tuesday,"[0.55, 0.55]","[1.25, 1.25]","[2.1, 2.1]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-6.450000000000001
2025-01-14,15.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76584.2,75200.0,76200,77000,78000.0,2025-01-14 00:00:00,0.25,Tuesday,0.95,3.95,4.05,2.2,0,9.875,10.125,0,0.79,0.81,,,,,14.55
2025-01-14,,0,Long,2025-01-14 14:53:00,2025-01-14 14:53:00,2025-01-14 14:56:00,2025-01-14 14:56:00,,75200.0,76200,77000,78000.0,2025-01-14 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[0.7, 0.7]","[0.75, 0.75]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.9499999999999995
2025-01-21,17.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76333.42,74900.0,75900,76700,77700.0,2025-01-21 00:00:00,0.25,Tuesday,1.55,59.9,78.35,6.4,0,149.75,195.875,0,11.98,15.67,,,,,390.9
2025-01-21,,0,Long,2025-01-21 14:36:00,2025-01-21 14:36:00,2025-01-21 14:41:00,2025-01-21 14:41:00,,74900.0,75900,76700,77700.0,2025-01-21 00:00:00,0.25,Tuesday,"[2.9, 1.45]","[186.25, 140.0]","[15.05, 15.05]","[3.4, 3.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-495.4
2025-01-28,18.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76455.89,75100.0,76100,76900,77900.0,2025-01-28 00:00:00,0.25,Tuesday,2.1,20.95,17.85,0.8,0,52.375,44.625,0,4.19,3.5700000000000003,,,,,107.7
2025-01-28,,0,Long,2025-01-28 14:47:00,2025-01-28 14:47:00,2025-01-28 14:51:00,2025-01-28 14:51:00,,75100.0,76100,76900,77900.0,2025-01-28 00:00:00,0.25,Tuesday,"[4.55, 1.9]","[103.7, 123.0]","[3.3, 3.3]","[0.45, 0.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-349.90000000000003
2024-11-08,14.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.88,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,0.4,1.7,2.2,0.45,0,4.25,5.5,0,0.34,0.44,,,,,9.15
2024-11-08,,0,Long,2024-11-08 15:00:00,2024-11-08 15:00:00,2024-11-08 15:00:00,2024-11-08 15:00:00,,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,"[0.25, 0.25]","[0.6, 0.6]","[0.75, 0.75]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.4
2024-11-14,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77604.17,76200.0,77200,78000,79000.0,2024-11-14 00:00:00,0.25,Thursday,1.35,2.65,3.1,1.55,0,6.625,7.75,0,0.53,0.6200000000000001,,,,,8.549999999999999
2024-11-14,,0,Long,2024-11-14 15:00:00,2024-11-14 15:00:00,2024-11-14 15:00:00,2024-11-14 15:00:00,,76200.0,77200,78000,79000.0,2024-11-14 00:00:00,0.25,Thursday,"[0.85, 0.85]","[1.7, 1.7]","[1.3, 1.3]","[0.65, 0.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.5
2024-11-22,16.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78826.18,77400.0,78400,79200,80200.0,2024-11-22 00:00:00,0.25,Friday,16.7,117.95,56.4,1.95,0,294.875,141.0,0,23.590000000000003,11.28,,,,,467.1
2024-11-22,,0,Long,2024-11-22 14:56:00,2024-11-22 14:56:00,2024-11-22 14:53:00,2024-11-22 14:53:00,,77400.0,78400,79200,80200.0,2024-11-22 00:00:00,0.25,Friday,"[3.9, 3.9]","[19.5, 19.5]","[163.35, 79.6]","[2.1, 1.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-364.55
2024-11-29,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79787.93,78400.0,79400,80200,81200.0,2024-11-29 00:00:00,0.25,Friday,1.45,4.75,4.45,0.95,0,11.875,11.125,0,0.95,0.8900000000000001,,,,,20.4
2024-11-29,,0,Long,2024-11-29 14:58:00,2024-11-29 14:58:00,2024-11-29 15:00:00,2024-11-29 15:00:00,,78400.0,79400,80200,81200.0,2024-11-29 00:00:00,0.25,Friday,"[0.45, 0.45]","[0.9, 0.9]","[0.95, 0.95]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-3.3
2024-12-06,14.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81696.75,80300.0,81300,82100,83100.0,2024-12-06 00:00:00,0.25,Friday,4.2,11.5,5.75,2.0,0,28.75,14.375,0,2.3000000000000003,1.15,,,,,33.15
2024-12-06,,0,Long,2024-12-06 15:00:00,2024-12-06 15:00:00,2024-12-06 15:00:00,2024-12-06 15:00:00,,80300.0,81300,82100,83100.0,2024-12-06 00:00:00,0.25,Friday,"[1.75, 1.75]","[4.15, 4.15]","[2.7, 2.7]","[1.3, 1.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-11.400000000000004
2024-12-13,13.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82052.05,80800.0,81800,82400,83400.0,2024-12-13 00:00:00,0.25,Friday,4.3,30.2,16.9,0.9,0,75.5,42.25,0,6.04,3.38,,,,,125.7
2024-12-13,,0,Long,2024-12-13 15:00:00,2024-12-13 15:00:00,2024-12-13 14:49:00,2024-12-13 14:49:00,,80800.0,81800,82400,83400.0,2024-12-13 00:00:00,0.25,Friday,"[1.85, 1.85]","[8.6, 8.6]","[2.55, 2.55]","[0.7, 0.7]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-25.800000000000004
2024-12-20,15.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78387.05,77000.0,78000,78800,79800.0,2024-12-20 00:00:00,0.25,Friday,1.25,7.9,8.05,2.7,0,19.75,20.125,0,1.58,1.6100000000000003,,,,,36.00000000000001
2024-12-20,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 15:00:00,,77000.0,78000,78800,79800.0,2024-12-20 00:00:00,0.25,Friday,"[0.75, 0.75]","[16.7, 16.7]","[2.4, 2.4]","[1.6, 1.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-50.25
2024-12-27,13.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78783.43,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,0.85,3.75,2.75,0.4,0,9.375,6.875,0,0.75,0.55,,,,,15.75
2024-12-27,,0,Long,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,"[0.6, 0.6]","[3.15, 3.15]","[0.95, 0.95]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-9.45
2024-10-04,14.21,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81826.16,80400.0,81400,82200,83200.0,2024-10-04 00:00:00,0.25,Friday,0.95,4.15,10.1,2.85,0,10.375,25.25,0,0.8300000000000001,2.02,,,,,31.35
