Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-19,,0,Long,2025-08-19 12:25:00,2025-08-19 12:25:00,2025-08-19 13:57:00,2025-08-19 13:57:00,,81000.0,81200,81800,82000.0,2025-08-19 00:00:00,0.25,Tuesday,"[6.9, 6.9]","[11.85, 11.85]","[8.45, 8.45]","[3.65, 3.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.99999999999999
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,80600.0,80800,81400,81600.0,2025-08-26 00:00:00,0.25,Tuesday,29.55,59.65,61.35,33.0,0,149.125,153.375,0,11.93,12.27,,,,,233.8
2025-08-26,,0,Long,2025-08-26 13:10:00,2025-08-26 13:10:00,2025-08-26 12:34:00,2025-08-26 12:34:00,,80600.0,80800,81400,81600.0,2025-08-26 00:00:00,0.25,Tuesday,"[5.25, 5.25]","[11.75, 11.75]","[12.0, 12.0]","[7.9, 7.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.4
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79800.0,80200,81200,81500.0,2025-05-06 00:00:00,0.25,Tuesday,14.75,29.65,18.85,9.55,0,74.125,47.125,0,5.93,3.770000000000001,,,,,96.8
2025-05-06,,0,Long,2025-05-06 13:15:00,2025-05-06 13:15:00,2025-05-06 12:47:00,2025-05-06 12:47:00,,79800.0,80200,81200,81500.0,2025-05-06 00:00:00,0.25,Tuesday,"[3.8, 3.8]","[5.85, 5.85]","[3.65, 3.65]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.6
2025-05-13,18.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81809.9,80900.0,81300,82300,82700.0,2025-05-13 00:00:00,0.25,Tuesday,80.45,160.95,145.55,73.35,0,402.375,363.875,0,32.19,29.110000000000003,,,,,610.8
2025-05-13,,0,Long,2025-05-13 15:00:00,2025-05-13 15:00:00,2025-05-13 12:33:00,2025-05-13 12:33:00,,80900.0,81300,82300,82700.0,2025-05-13 00:00:00,0.25,Tuesday,"[3.85, 3.85]","[124.3, 124.3]","[25.35, 25.35]","[11.55, 11.55]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-536.9999999999999
2025-05-20,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82037.49,81200.0,81600,82400,82700.0,2025-05-20 00:00:00,0.25,Tuesday,22.9,49.25,59.2,30.85,0,123.125,148.0,0,9.85,11.840000000000002,,,,,218.8
2025-05-20,,0,Long,2025-05-20 09:54:00,2025-05-20 09:54:00,2025-05-20 12:13:00,2025-05-20 12:13:00,,81200.0,81600,82400,82700.0,2025-05-20 00:00:00,0.25,Tuesday,"[61.15, 34.85]","[138.5, 412.6]","[11.75, 11.75]","[6.95, 6.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-629.0
2025-05-27,18.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81426.94,80500.0,80900,81900,82400.0,2025-05-27 00:00:00,0.25,Tuesday,95.4,205.55,223.7,117.8,0,513.875,559.25,0,41.11000000000001,44.74,,,,,864.2
2025-05-27,,0,Long,2025-05-27 11:30:00,2025-05-27 11:30:00,2025-05-27 11:26:00,2025-05-27 11:26:00,,80500.0,80900,81900,82400.0,2025-05-27 00:00:00,0.25,Tuesday,"[15.15, 15.15]","[39.0, 39.0]","[591.6, 5.25]","[323.8, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-902.0
2025-06-03,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81101.8,80400.0,80700,81500,82100.0,2025-06-03 00:00:00,0.25,Tuesday,184.65,350.0,335.3,163.4,0,875.0,838.25,0,70.0,67.06,,,,,1348.9999999999998
2025-06-03,,0,Long,2025-06-03 13:56:00,2025-06-03 13:56:00,2025-06-03 13:06:00,2025-06-03 13:06:00,,80400.0,80700,81500,82100.0,2025-06-03 00:00:00,0.25,Tuesday,"[13.75, 13.75]","[69.0, 69.0]","[58.5, 58.5]","[15.75, 15.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-392.0
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,81600.0,81900,82700,83000.0,2025-06-10 00:00:00,0.25,Tuesday,46.7,95.65,94.2,44.75,0,239.125,235.5,0,19.130000000000003,18.84,,,,,393.6000000000001
2025-06-10,,0,Long,2025-06-10 10:35:00,2025-06-10 10:35:00,2025-06-10 12:13:00,2025-06-10 12:13:00,,81600.0,81900,82700,83000.0,2025-06-10 00:00:00,0.25,Tuesday,"[10.05, 10.05]","[18.8, 18.8]","[18.55, 18.55]","[7.5, 7.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-79.20000000000003
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80800.0,81200,82000,82300.0,2025-06-17 00:00:00,0.25,Tuesday,37.8,80.7,68.2,34.95,0,201.75,170.5,0,16.14,13.64,,,,,304.6
2025-06-17,,0,Long,2025-06-17 11:12:00,2025-06-17 11:12:00,2025-06-17 11:11:00,2025-06-17 11:11:00,,80800.0,81200,82000,82300.0,2025-06-17 00:00:00,0.25,Tuesday,"[8.0, 8.0]","[15.4, 15.4]","[13.15, 13.15]","[7.1, 7.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-53.80000000000002
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,82100.0,82400,83000,83200.0,2025-06-24 00:00:00,0.25,Tuesday,42.8,83.2,74.35,41.05,0,208.0,185.875,0,16.64,14.87,,,,,294.80000000000007
2025-06-24,,0,Long,2025-06-24 09:49:00,2025-06-24 09:49:00,2025-06-24 11:07:00,2025-06-24 11:07:00,,82100.0,82400,83000,83200.0,2025-06-24 00:00:00,0.25,Tuesday,"[144.25, 100.4]","[261.9, 395.3]","[194.15, 1.95]","[109.75, 1.9]",0,,,0,,,Exit,SL hit,SL hit,Exit,-901.1
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,76600.0,76900,77500,77700.0,2025-04-01 00:00:00,0.25,Tuesday,39.05,78.7,71.35,38.25,0,196.75,178.375,0,15.740000000000002,14.27,,,,,291.00000000000006
2025-04-01,,0,Long,2025-04-01 10:24:00,2025-04-01 10:24:00,2025-04-01 09:41:00,2025-04-01 09:41:00,,76600.0,76900,77500,77700.0,2025-04-01 00:00:00,0.25,Tuesday,"[96.6, 600.35]","[217.1, 887.15]","[198.35, 1.1]","[110.5, 1.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-911.9499999999998
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,73300.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,50.95,101.65,92.35,44.25,0,254.125,230.875,0,20.33,18.47,,,,,395.2
2025-04-08,,0,Long,2025-04-08 09:58:00,2025-04-08 09:58:00,2025-04-08 12:36:00,2025-04-08 12:36:00,,73300.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,"[149.2, 1.5]","[338.05, 3.85]","[264.9, 2.0]","[66.4, 0.75]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1165.65
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75900.0,76300,77100,77300.0,2025-04-15 00:00:00,0.25,Tuesday,37.95,79.05,81.15,46.1,0,197.625,202.875,0,15.81,16.23,,,,,304.5999999999999
2025-04-15,,0,Long,2025-04-15 12:09:00,2025-04-15 12:09:00,2025-04-15 11:48:00,2025-04-15 11:48:00,,75900.0,76300,77100,77300.0,2025-04-15 00:00:00,0.25,Tuesday,"[9.8, 9.8]","[14.25, 14.25]","[15.0, 15.0]","[9.6, 9.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.400000000000006
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78800.0,79100,79900,80300.0,2025-04-22 00:00:00,0.25,Tuesday,37.5,69.1,38.85,18.35,0,172.75,97.125,0,13.82,7.77,,,,,208.39999999999995
2025-04-22,,0,Long,2025-04-22 11:10:00,2025-04-22 11:10:00,2025-04-22 13:34:00,2025-04-22 13:34:00,,78800.0,79100,79900,80300.0,2025-04-22 00:00:00,0.25,Tuesday,"[10.55, 10.55]","[13.65, 13.65]","[6.25, 6.25]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.80000000000001
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79800.0,80100,80900,81100.0,2025-04-29 00:00:00,0.25,Tuesday,25.45,47.1,40.65,23.15,0,117.75,101.625,0,9.42,8.13,,,,,156.60000000000002
2025-04-29,,0,Long,2025-04-29 09:41:00,2025-04-29 09:41:00,2025-04-29 11:00:00,2025-04-29 11:00:00,,79800.0,80100,80900,81100.0,2025-04-29 00:00:00,0.25,Tuesday,"[55.25, 1.2]","[120.55, 2.2]","[8.0, 8.0]","[6.4, 6.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-203.3
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,77000.0,77400,78000,78400.0,2025-02-04 00:00:00,0.25,Tuesday,86.5,171.65,180.05,79.5,0,429.125,450.125,0,34.330000000000005,36.010000000000005,,,,,742.8000000000002
2025-02-04,,0,Long,2025-02-04 10:39:00,2025-02-04 10:39:00,2025-02-04 13:35:00,2025-02-04 13:35:00,,77000.0,77400,78000,78400.0,2025-02-04 00:00:00,0.25,Tuesday,"[294.0, 1.7]","[439.85, 2.5]","[549.45, 634.65]","[287.1, 243.85]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1616.2
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,76400.0,76700,77500,77900.0,2025-02-11 00:00:00,0.25,Tuesday,60.3,112.85,147.4,69.0,0,282.125,368.5,0,22.57,29.480000000000004,,,,,523.8
2025-02-11,,0,Long,2025-02-11 12:03:00,2025-02-11 12:03:00,2025-02-11 10:44:00,2025-02-11 10:44:00,,76400.0,76700,77500,77900.0,2025-02-11 00:00:00,0.25,Tuesday,"[8.05, 8.05]","[20.1, 20.1]","[27.15, 27.15]","[11.75, 11.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.8
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,75100.0,75500,76300,76700.0,2025-02-18 00:00:00,0.25,Tuesday,84.1,167.95,167.35,86.85,0,419.875,418.375,0,33.59,33.47,,,,,657.3999999999999
2025-02-18,,0,Long,2025-02-18 13:25:00,2025-02-18 13:25:00,2025-02-18 11:28:00,2025-02-18 11:28:00,,75100.0,75500,76300,76700.0,2025-02-18 00:00:00,0.25,Tuesday,"[11.2, 11.2]","[33.5, 33.5]","[31.55, 31.55]","[14.15, 14.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-158.8
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73900.0,74200,74800,75100.0,2025-02-25 00:00:00,0.25,Tuesday,25.85,50.0,63.65,28.15,0,125.0,159.125,0,10.0,12.73,,,,,238.6
2025-02-25,,0,Long,2025-02-25 12:12:00,2025-02-25 12:12:00,2025-02-25 13:56:00,2025-02-25 13:56:00,,73900.0,74200,74800,75100.0,2025-02-25 00:00:00,0.25,Tuesday,"[6.0, 6.0]","[9.7, 9.7]","[11.5, 11.5]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.8
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,72100.0,72400,73000,73300.0,2025-03-04 00:00:00,0.25,Tuesday,39.25,78.55,79.35,36.7,0,196.375,198.375,0,15.71,15.87,,,,,327.7999999999999
2025-03-04,,0,Long,2025-03-04 10:28:00,2025-03-04 10:28:00,2025-03-04 13:05:00,2025-03-04 13:05:00,,72100.0,72400,73000,73300.0,2025-03-04 00:00:00,0.25,Tuesday,"[8.0, 8.0]","[15.0, 15.0]","[14.95, 14.95]","[5.6, 5.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-65.4
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,73200.0,73500,74100,74300.0,2025-03-11 00:00:00,0.25,Tuesday,36.2,71.15,61.5,32.4,0,177.875,153.75,0,14.230000000000002,12.3,,,,,256.20000000000005
2025-03-11,,0,Long,2025-03-11 11:26:00,2025-03-11 11:26:00,2025-03-11 13:06:00,2025-03-11 13:06:00,,73200.0,73500,74100,74300.0,2025-03-11 00:00:00,0.25,Tuesday,"[6.5, 6.5]","[12.0, 12.0]","[10.95, 10.95]","[4.8, 4.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.6
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,74000.0,74300,74900,75100.0,2025-03-18 00:00:00,0.25,Tuesday,57.05,114.25,121.1,64.75,0,285.625,302.75,0,22.85,24.22,,,,,454.2
2025-03-18,,0,Long,2025-03-18 10:42:00,2025-03-18 10:42:00,2025-03-18 10:30:00,2025-03-18 10:30:00,,74000.0,74300,74900,75100.0,2025-03-18 00:00:00,0.25,Tuesday,"[12.5, 12.5]","[22.45, 22.45]","[327.65, 302.0]","[196.9, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-632.7999999999997
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77700.0,78000,78600,79000.0,2025-03-25 00:00:00,0.25,Tuesday,65.0,124.3,145.0,67.55,0,310.75,362.5,0,24.86,29.0,,,,,547.0
2025-03-25,,0,Long,2025-03-25 13:51:00,2025-03-25 13:51:00,2025-03-25 11:29:00,2025-03-25 11:29:00,,77700.0,78000,78600,79000.0,2025-03-25 00:00:00,0.25,Tuesday,"[7.15, 7.15]","[24.3, 24.3]","[25.6, 25.6]","[11.45, 11.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-125.20000000000002
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,50.35,100.05,103.8,48.3,0,250.125,259.5,0,20.01,20.76,,,,,420.8
2025-01-07,,0,Long,2025-01-07 09:54:00,2025-01-07 09:54:00,2025-01-07 11:19:00,2025-01-07 11:19:00,,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,"[121.25, 1.35]","[257.1, 3.55]","[20.25, 20.25]","[8.85, 8.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-455.35
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75900.0,76300,77100,77400.0,2025-01-14 00:00:00,0.25,Tuesday,32.9,67.15,52.45,25.25,0,167.875,131.125,0,13.43,10.490000000000002,,,,,245.80000000000004
2025-01-14,,0,Long,2025-01-14 12:40:00,2025-01-14 12:40:00,2025-01-14 12:19:00,2025-01-14 12:19:00,,75900.0,76300,77100,77400.0,2025-01-14 00:00:00,0.25,Tuesday,"[5.75, 5.75]","[12.9, 12.9]","[10.15, 10.15]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.20000000000002
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,76400.0,76800,77600,77900.0,2025-01-21 00:00:00,0.25,Tuesday,70.15,151.25,132.45,72.5,0,378.125,331.125,0,30.25,26.49,,,,,564.1999999999999
2025-01-21,,0,Long,2025-01-21 09:58:00,2025-01-21 09:58:00,2025-01-21 13:20:00,2025-01-21 13:20:00,,76400.0,76800,77600,77900.0,2025-01-21 00:00:00,0.25,Tuesday,"[194.65, 614.15]","[378.95, 1008.7]","[23.65, 23.65]","[11.4, 11.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-996.4499999999996
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74900.0,75300,76100,76500.0,2025-01-28 00:00:00,0.25,Tuesday,84.9,173.5,149.65,71.4,0,433.75,374.125,0,34.7,29.930000000000003,,,,,667.3999999999999
2025-01-28,,0,Long,2025-01-28 11:48:00,2025-01-28 11:48:00,2025-01-28 14:27:00,2025-01-28 14:27:00,,74900.0,75300,76100,76500.0,2025-01-28 00:00:00,0.25,Tuesday,"[16.3, 16.3]","[33.3, 33.3]","[399.0, 18.85]","[98.45, 4.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-984.1999999999998
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78700.0,79000,79800,80100.0,2024-11-08 00:00:00,0.25,Friday,63.1,115.95,152.75,82.2,0,289.875,381.875,0,23.19,30.55,,,,,493.5999999999999
2024-11-08,,0,Long,2024-11-08 10:09:00,2024-11-08 10:09:00,2024-11-08 10:27:00,2024-11-08 10:27:00,,78700.0,79000,79800,80100.0,2024-11-08 00:00:00,0.25,Friday,"[10.8, 10.8]","[20.0, 20.0]","[30.4, 30.4]","[13.5, 13.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-104.4
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76900.0,77300,78100,78400.0,2024-11-14 00:00:00,0.25,Thursday,44.55,97.6,132.3,69.35,0,244.0,330.75,0,19.52,26.460000000000004,,,,,464.00000000000006
2024-11-14,,0,Long,2024-11-14 12:07:00,2024-11-14 12:07:00,2024-11-14 10:53:00,2024-11-14 10:53:00,,76900.0,77300,78100,78400.0,2024-11-14 00:00:00,0.25,Thursday,"[6.95, 6.95]","[18.5, 18.5]","[26.25, 26.25]","[12.45, 12.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-101.4
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76900.0,77300,78100,78400.0,2024-11-22 00:00:00,0.25,Friday,81.95,164.8,152.1,78.9,0,412.0,380.25,0,32.96,30.42,,,,,624.1999999999998
2024-11-22,,0,Long,2024-11-22 13:18:00,2024-11-22 13:18:00,2024-11-22 12:07:00,2024-11-22 12:07:00,,76900.0,77300,78100,78400.0,2024-11-22 00:00:00,0.25,Friday,"[13.05, 13.05]","[28.75, 28.75]","[391.05, 1089.7]","[236.2, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-825.6500000000003
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78500.0,79000,79800,80200.0,2024-11-29 00:00:00,0.25,Friday,113.6,228.9,222.6,118.45,0,572.25,556.5,0,45.78,44.52,,,,,877.8
2024-11-29,,0,Long,2024-11-29 11:05:00,2024-11-29 11:05:00,2024-11-29 14:11:00,2024-11-29 14:11:00,,78500.0,79000,79800,80200.0,2024-11-29 00:00:00,0.25,Friday,"[20.45, 20.45]","[44.2, 44.2]","[34.85, 34.85]","[4.75, 4.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-215.4
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80800.0,81400,82200,82800.0,2024-12-06 00:00:00,0.25,Friday,95.9,189.55,186.55,94.15,0,473.875,466.375,0,37.91,37.31,,,,,744.2
2024-12-06,,0,Long,2024-12-06 11:02:00,2024-12-06 11:02:00,2024-12-06 11:47:00,2024-12-06 11:47:00,,80800.0,81400,82200,82800.0,2024-12-06 00:00:00,0.25,Friday,"[18.1, 18.1]","[34.15, 34.15]","[31.8, 31.8]","[12.95, 12.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-139.59999999999997
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,80200.0,80500,81100,81500.0,2024-12-13 00:00:00,0.25,Friday,65.05,119.15,155.65,72.75,0,297.875,389.125,0,23.83,31.130000000000003,,,,,548.0
2024-12-13,,0,Long,2024-12-13 10:22:00,2024-12-13 10:22:00,2024-12-13 11:59:00,2024-12-13 11:59:00,,80200.0,80500,81100,81500.0,2024-12-13 00:00:00,0.25,Friday,"[210.55, 1.35]","[375.75, 1.6]","[445.55, 916.35]","[221.4, 512.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1572.6
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,78200.0,78700,79500,80000.0,2024-12-20 00:00:00,0.25,Friday,84.55,180.45,150.75,76.5,0,451.125,376.875,0,36.09,30.15,,,,,680.5999999999999
2024-12-20,,0,Long,2024-12-20 14:51:00,2024-12-20 14:51:00,2024-12-20 09:41:00,2024-12-20 09:41:00,,78200.0,78700,79500,80000.0,2024-12-20 00:00:00,0.25,Friday,"[35.4, 49.25]","[454.9, 560.0]","[452.25, 1.7]","[245.35, 1.35]",0,,,0,,,Exit,SL hit,SL hit,Exit,-2390.3
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,78000.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,67.75,140.75,119.15,54.65,0,351.875,297.875,0,28.15,23.83,,,,,549.9999999999999
2024-12-27,,0,Long,2024-12-27 10:35:00,2024-12-27 10:35:00,2024-12-27 11:44:00,2024-12-27 11:44:00,,78000.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,"[12.3, 12.3]","[27.5, 27.5]","[23.65, 23.65]","[8.0, 8.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-123.4
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,81500.0,81800,82600,82900.0,2024-10-04 00:00:00,0.25,Friday,57.7,106.5,68.0,34.8,0,266.25,170.0,0,21.3,13.6,,,,,328.0
